0;0;1;0;1.4;9;0.8;17;6;167;-33;43;334;23.3;67;836;0.7;153.1133333;282.3
0;0;1;0;1.4;9;0.8;17;6;167;-33;43;334;36.6;67;418;0.7;155.4827586;171.81
0;0;1;0;1.4;9;0.8;17;6;167;-33;86;334;23.3;67;836;0.7;153;282.3
0;0;1;0;1.4;9;0.8;17;6;167;-33;86;667;36.6;67;418;0.7;155.4233333;171.6
0;0;1;0;1.4;9;0.8;17;6;167;-33;43;667;36.6;67;836;0.7;151.7166667;86.08
0;0;1;0;1.4;17;0.8;17;6;167;-33;43;334;23.3;34;418;0.7;156.5146341;657.42
0;0;1;0;1.4;9;0.8;17;6;167;-33;86;667;36.6;67;836;0.7;150.5666667;86.08
0;0;1;0;1.4;9;0.8;17;6;167;-33;86;667;23.3;67;418;0.7;156.5317073;657.76
0;0;1;0;1.4;9;0.8;17;6;167;-33;43;667;23.3;67;836;0.7;153.8125;282.38
0;0;1;0;1.4;9;0.8;17;6;167;-33;43;667;36.6;67;418;0.7;155.1896552;171.6
0;0;1;0;1.4;9;0.8;17;6;167;-33;86;667;23.3;67;836;0.7;153.2733333;282.38
0;0;1;0;1.4;17;0.8;17;6;167;-33;43;334;36.6;34;836;0.7;152.1083333;85.35
0;0;1;0;1.4;17;0.8;17;6;167;-33;86;334;36.6;34;418;0.7;155.43;171.97
0;0;1;0;1.4;17;0.8;17;6;167;-33;86;334;36.6;34;836;0.7;151.825;85.35
0;0;1;0;1.4;17;0.8;17;6;167;-33;43;667;23.3;34;418;0.7;155.9390244;656.21
0;0;1;0;1.4;17;0.8;17;6;167;-33;43;334;23.3;34;836;0.7;151.3625;280.97
0;0;1;0;1.4;17;0.8;17;6;167;-33;86;334;23.3;34;418;0.7;156.7512195;657.42
0;0;1;0;1.4;17;0.8;17;6;167;-33;86;334;23.3;34;836;0.7;152.3;280.97
0;0;1;0;1.4;17;0.8;17;6;167;-33;43;334;36.6;34;418;0.7;155.1103448;171.97
0;0;1;0;1.4;17;0.8;17;6;167;-33;43;667;36.6;34;836;0.7;151.7;85.35
0;0;1;0;1.4;17;0.8;17;3;167;34;86;667;36.6;34;836;0.7;144.6363636;72.59
0;0;1;0;1.4;17;0.8;17;6;167;-33;86;667;36.6;34;418;0.7;155.5103448;171.32
0;0;1;0;1.4;17;0.8;17;3;167;34;43;334;23.3;67;418;0.7;154.8466667;612.94
0;0;1;0;1.4;17;0.8;17;6;167;-33;86;667;36.6;34;836;0.7;152.2;85.35
0;0;1;0;1.4;17;0.8;17;3;167;34;43;667;36.6;34;836;0.7;142.9090909;72.59
0;0;1;0;1.4;17;0.8;17;6;167;-33;43;334;23.3;67;418;0.7;156.9125;657.48
0;0;1;0;1.4;17;0.8;17;3;167;34;86;667;36.6;34;418;0.7;151.6625;161.91
0;0;1;0;1.4;17;0.8;17;6;167;-33;43;667;23.3;34;836;0.7;152.9875;280.93
0;0;1;0;1.4;17;0.8;17;6;167;-33;86;667;23.3;34;418;0.7;156.3404762;656.21
0;0;1;0;1.4;17;0.8;17;3;167;34;43;667;36.6;34;418;0.7;148.6565217;161.83
0;0;1;0;1.4;17;0.8;17;6;167;-33;86;667;23.3;34;836;0.7;151.8125;280.93
0;0;1;0;1.4;17;0.8;17;6;167;-33;43;667;36.6;34;418;0.7;155.7103448;171.32
0;0;1;0;1.4;17;0.8;17;6;167;-33;43;667;23.3;67;418;0.7;156.4175;657.24
0;0;1;0;1.4;17;0.8;17;3;167;34;86;334;36.6;67;418;0.7;153.124;162.1
0;0;1;0;1.4;17;0.8;17;6;167;-33;86;334;36.6;67;836;0.7;150.1384615;86.29
0;0;1;0;1.4;17;0.8;17;3;167;34;43;334;36.6;67;836;0.7;146.4090909;72.48
0;0;1;0;1.4;17;0.8;17;6;167;-33;86;334;36.6;67;418;0.7;155.1633333;171.85
0;0;1;0;1.4;17;0.8;17;3;167;34;43;667;23.3;67;418;0.7;156.76;612.42
0;0;1;0;1.4;17;0.8;17;6;167;-33;43;334;36.6;67;836;0.7;152.1166667;86.29
0;0;1;0;1.4;17;0.8;17;3;167;34;86;334;36.6;67;836;0.7;146.1545455;72.48
0;0;1;0;1.4;17;0.8;17;6;167;-33;43;334;36.6;67;418;0.7;154.6551724;171.85
0;0;1;0;1.4;17;0.8;17;3;167;34;86;334;23.3;67;418;0.7;156.0862069;612.93
0;0;1;0;1.4;17;0.8;17;3;167;34;43;334;23.3;67;836;0.7;149.5846154;228.05
0;0;1;0;1.4;17;0.8;17;6;167;-33;86;334;23.3;67;836;0.7;152.25;281.17
0;0;1;0;1.4;17;0.8;17;3;167;34;43;334;36.6;67;418;0.7;154.173913;162
0;0;1;0;1.4;17;0.8;17;6;167;-33;86;334;23.3;67;418;0.7;156.6121951;657.48
0;0;1;0;1.4;17;0.8;17;3;167;34;86;334;23.3;67;836;0.7;152.6923077;228.05
0;0;1;0;1.4;17;0.8;17;6;167;-33;43;334;23.3;67;836;0.7;152.6875;281.17
0;0;1;0;1.4;17;0.8;17;3;167;34;86;667;36.6;67;418;0.7;153.85;161.81
0;0;1;0;1.4;9;0.8;17;6;167;34;43;334;23.3;34;418;0.7;156.7594595;602.84
0;0;1;0;1.4;17;0.8;17;3;167;34;43;667;36.6;67;836;0.7;147.52;72.51
0;0;1;0;1.4;17;0.8;17;6;167;-33;86;667;36.6;67;836;0.7;150.5;86.29
0;0;1;0;1.4;9;0.8;17;6;167;-33;43;334;23.3;34;418;0.7;156.6536585;657.39
0;0;1;0;1.4;17;0.8;17;6;167;-33;86;667;36.6;67;418;0.7;155.3833333;171.62
0;0;1;0;1.4;17;0.8;17;3;167;34;86;667;36.6;67;836;0.7;147.4636364;72.51
0;0;1;0;1.4;17;0.8;17;6;167;-33;43;667;36.6;67;836;0.7;151.3083333;86.29
0;0;1;0;1.4;17;0.8;17;3;167;34;86;667;23.3;67;418;0.7;156.3354839;612.33
0;0;1;0;1.4;17;0.8;17;6;167;-33;43;667;36.6;67;418;0.7;155.4206897;171.62
0;0;1;0;1.4;17;0.8;17;3;167;34;43;667;23.3;67;836;0.7;152.675;228.21
0;0;1;0;1.4;17;0.8;17;6;167;-33;86;667;23.3;67;836;0.7;153.1529412;281.25
0;0;1;0;1.4;17;0.8;17;3;167;34;43;667;36.6;67;418;0.7;154.4041667;161.79
0;0;1;0;1.4;17;0.8;17;6;167;-33;86;667;23.3;67;418;0.7;156.62;657.24
0;0;1;0;1.4;17;0.8;17;3;167;34;86;667;23.3;67;836;0.7;153.05;228.21
0;0;1;0;1.4;17;0.8;17;6;167;-33;43;667;23.3;67;836;0.7;151.99375;281.25
0;0;1;0;1.4;9;0.8;17;6;167;-33;43;334;36.6;34;836;0.7;151.5333333;85.16
0;0;1;0;1.4;9;0.8;17;6;167;34;86;334;36.6;34;836;0.7;147.69;71.21
0;0;1;0;1.4;9;0.8;17;6;167;-33;86;334;36.6;34;418;0.7;155.0482759;171.96
0;0;1;0;1.4;9;0.8;17;6;167;34;43;667;23.3;34;418;0.7;156.0277778;601.76
0;0;1;0;1.4;9;0.8;17;6;167;-33;86;334;36.6;34;836;0.7;151.9307692;85.16
0;0;1;0;1.4;9;0.8;17;6;167;34;43;334;36.6;34;836;0.7;148.2818182;71.21
0;0;1;0;1.4;9;0.8;17;6;167;-33;43;667;23.3;34;418;0.7;156.61;656.66
0;0;1;0;1.4;9;0.8;17;6;167;34;86;334;36.6;34;418;0.7;154.5925926;161.59
0;0;1;0;1.4;9;0.8;17;6;167;-33;43;334;23.3;34;836;0.7;153.04;281.84
0;0;1;0;1.4;9;0.8;17;6;167;34;86;334;23.3;34;836;0.7;152.3571429;216.92
0;0;1;0;1.4;9;0.8;17;6;167;-33;86;334;23.3;34;418;0.7;156.3829268;657.39
0;0;1;0;1.4;9;0.8;17;6;167;34;43;334;36.6;34;418;0.7;154.1703704;161.62
0;0;1;0;1.4;9;0.8;17;6;167;-33;86;334;23.3;34;836;0.7;153.3;281.84
0;0;1;0;1.4;9;0.8;17;6;167;34;43;334;23.3;34;836;0.7;152.9785714;216.92
0;0;1;0;1.4;9;0.8;17;6;167;-33;43;334;36.6;34;418;0.7;155.6655172;171.96
0;0;1;0;1.4;9;0.8;17;6;167;34;86;334;23.3;34;418;0.7;156.6815789;602.84
0;0;1;0;1.4;9;0.8;17;6;167;34;86;667;36.6;34;836;0.7;149.2545455;71.21
0;0;1;0;1.4;9;0.8;17;6;167;-33;43;667;36.6;34;836;0.7;151.7846154;85.16
0;0;1;0;1.4;9;0.8;17;6;167;-33;86;667;36.6;34;418;0.7;155.6;171.31
0;0;1;0;1.4;9;0.8;17;6;167;34;43;667;36.6;34;836;0.7;150.9;71.21
0;0;1;0;1.4;9;0.8;17;6;167;-33;86;667;36.6;34;836;0.7;151.0416667;85.16
0;0;1;0;1.4;9;0.8;17;6;167;34;86;667;36.6;34;418;0.7;154.9214286;160.79
0;0;1;0;1.4;9;0.8;17;6;167;-33;43;334;23.3;67;418;0.7;156.1634146;657.95
0;0;1;0;1.4;9;0.8;17;6;167;-33;43;667;23.3;34;836;0.7;152.84375;281.8
0;0;1;0;1.4;9;0.8;17;6;167;34;86;667;23.3;34;836;0.7;153.1285714;216.92
0;0;1;0;1.4;9;0.8;17;6;167;34;43;667;36.6;34;418;0.7;154.7178571;160.83
0;0;1;0;1.4;9;0.8;17;6;167;-33;86;667;23.3;34;418;0.7;156.9512195;656.66
0;0;1;0;1.4;9;0.8;17;6;167;34;43;667;23.3;34;836;0.7;152.3785714;216.92
0;0;1;0;1.4;9;0.8;17;6;167;-33;86;667;23.3;34;836;0.7;152.59375;281.8
0;0;1;0;1.4;9;0.8;17;6;167;34;86;667;23.3;34;418;0.7;156.4552632;601.83
0;0;1;0;1.4;9;0.8;17;6;167;-33;43;667;36.6;34;418;0.7;155.1655172;171.31
0;0;1;0;1.4;9;0.8;17;6;167;34;86;334;23.3;67;418;0.7;153.7;603.71
0;0;1;0;1.4;9;0.8;17;6;167;34;43;334;23.3;67;836;0.7;150.4071429;218.13
0;0;1;0;1.4;9;0.8;17;6;167;34;43;334;36.6;67;418;0.7;153.162963;160.93
0;0;1;0;1.4;9;0.8;17;6;167;34;86;334;23.3;67;836;0.7;151.1357143;218.13
0;0;1;0;1.4;9;0.8;17;6;167;34;86;334;36.6;67;418;0.7;154.2703704;160.93
0;0;1;0;1.4;9;0.8;17;6;167;34;43;334;36.6;67;836;0.7;148.1090909;71.66
0;0;1;0;1.4;9;0.8;17;6;167;34;43;667;23.3;67;418;0.7;155.7324324;602.66
0;0;1;0;1.4;9;0.8;17;6;167;34;86;334;36.6;67;836;0.7;150.5818182;71.66
0;0;1;0;1.4;9;0.8;17;6;167;34;86;667;23.3;67;418;0.7;155.5567568;602.68
0;0;1;0;1.4;9;0.8;17;6;167;34;43;667;23.3;67;836;0.7;153.45;217.67
0;0;1;0;1.4;9;0.8;17;6;167;34;43;667;36.6;67;418;0.7;154.5076923;160.66
0;0;1;0;1.4;9;0.8;17;6;167;34;86;667;23.3;67;836;0.7;152.6866667;217.67
0;0;1;0;1.4;9;0.8;17;6;167;34;86;667;36.6;67;418;0.7;154.7740741;160.66
0;0;1;0;1.4;9;0.8;17;6;167;34;43;667;36.6;67;836;0.7;150.0909091;71.46
0;0;1;0;1.4;17;0.8;17;6;167;34;43;334;23.3;34;418;0.7;156.4405405;611
0;0;1;0;1.4;9;0.8;17;6;167;34;86;667;36.6;67;836;0.7;150.5916667;71.46
0;0;1;0;1.4;17;0.8;17;6;167;34;43;334;23.3;34;836;0.7;152.7533333;226.79
0;0;1;0;1.4;17;0.8;17;6;167;34;86;334;23.3;34;418;0.7;156.4540541;611
0;0;1;0;1.4;17;0.8;17;6;167;34;86;334;23.3;34;836;0.7;153.1466667;226.79
0;0;1;0;1.4;17;0.8;17;6;167;34;43;334;36.6;34;418;0.7;155.1296296;162.67
0;0;1;0;1.4;17;0.8;17;6;167;34;43;334;36.6;34;836;0.7;150.575;72.34
0;0;1;0;1.4;17;0.8;17;6;167;34;86;334;36.6;34;418;0.7;155.0407407;162.72
0;0;1;0;1.4;17;0.8;17;6;167;34;86;334;36.6;34;836;0.7;150.7583333;72.34
0;0;1;0;1.4;17;0.8;17;6;167;34;43;667;23.3;34;418;0.7;156.6105263;610.3
0;0;1;0;1.4;17;0.8;17;6;167;34;43;667;23.3;34;836;0.7;152.7785714;226.79
0;0;1;0;1.4;17;0.8;17;6;167;34;86;667;23.3;34;418;0.7;156.8184211;610.3
0;0;1;0;1.4;17;0.8;17;6;167;34;86;667;23.3;34;836;0.7;153.2733333;226.79
0;0;1;0;1.4;17;0.8;17;6;167;34;43;667;36.6;34;418;0.7;155.4851852;161.8
0;0;1;0;1.4;17;0.8;17;6;167;34;43;667;36.6;34;836;0.7;150.8083333;72.33
0;0;1;0;1.4;17;0.8;17;6;167;34;86;667;36.6;34;418;0.7;154.8607143;161.85
0;0;1;0;1.4;17;0.8;17;6;167;34;86;667;36.6;34;836;0.7;149.0545455;72.33
0;0;1;0;1.4;17;0.8;17;6;167;34;43;334;23.3;67;418;0.7;156.8315789;611.13
0;0;1;0;1.4;17;0.8;17;6;167;34;43;334;36.6;67;418;0.7;154.3555556;161.74
0;0;1;0;1.4;17;0.8;17;6;167;34;86;334;23.3;67;836;0.7;153.56;227.05
0;0;1;0;1.4;17;0.8;17;6;167;34;86;334;23.3;67;418;0.7;156.4842105;611.13
0;0;1;0;1.4;17;0.8;17;6;167;34;43;334;23.3;67;836;0.7;152.9642857;227.05
0;0;1;0;1.4;17;0.8;17;6;167;34;43;667;23.3;67;418;0.7;156.8297297;610.4
0;0;1;0;1.4;17;0.8;17;6;167;34;86;334;36.6;67;836;0.7;149.9083333;72.72
0;0;1;0;1.4;17;0.8;17;6;167;34;86;334;36.6;67;418;0.7;155;161.66
0;0;1;0;1.4;17;0.8;17;6;167;34;43;334;36.6;67;836;0.7;149.8454545;72.72
0;0;1;0;1.4;17;0.8;17;6;167;34;43;667;36.6;67;418;0.7;155.5703704;161.66
0;0;1;0;1.4;17;0.8;17;6;167;34;86;667;23.3;67;836;0.7;153.5785714;227.34
0;0;1;0;1.4;17;0.8;17;6;167;34;86;667;23.3;67;418;0.7;156.4;610.4
0;0;1;0;1.4;17;0.8;17;6;167;34;43;667;23.3;67;836;0.7;152.98;227.34
0;0;1;0;1.4;9;0.8;34;3;167;-33;43;334;23.3;34;418;0.7;156.828125;658.94
0;0;1;0;1.4;17;0.8;17;6;167;34;86;667;36.6;67;836;0.7;148.5363636;72.75
0;0;1;0;1.4;17;0.8;17;6;167;34;86;667;36.6;67;418;0.7;154.6928571;161.66
0;0;1;0;1.4;17;0.8;17;6;167;34;43;667;36.6;67;836;0.7;151.0181818;72.75
0;0;1;0;1.4;9;0.8;34;3;167;-33;86;334;23.3;34;836;0.7;151.8076923;282.52
0;0;1;0;1.4;9;0.8;34;3;167;-33;43;334;36.6;34;418;0.7;155.1041667;172.97
0;0;1;0;1.4;9;0.8;34;3;167;-33;43;334;23.3;34;836;0.7;152.5230769;282.52
0;0;1;0;1.4;9;0.8;34;3;167;-33;86;334;23.3;34;418;0.7;156.5545455;658.94
0;0;1;0;1.4;9;0.8;34;3;167;-33;86;334;36.6;34;836;0.7;150.3090909;86.04
0;0;1;0;1.4;9;0.8;34;3;167;-33;43;667;23.3;34;418;0.7;156.6515152;658.21
0;0;1;0;1.4;9;0.8;34;3;167;-33;43;334;36.6;34;836;0.7;151.6090909;86.04
0;0;1;0;1.4;9;0.8;34;3;167;-33;86;334;36.6;34;418;0.7;154.85;172.97
0;0;1;0;1.4;9;0.8;34;3;167;-33;86;667;23.3;34;836;0.7;152.4307692;282.48
0;0;1;0;1.4;9;0.8;34;3;167;-33;43;667;36.6;34;418;0.7;155.86;172.32
0;0;1;0;1.4;9;0.8;34;3;167;-33;43;667;23.3;34;836;0.7;152.1692308;282.48
0;0;1;0;1.4;9;0.8;34;3;167;-33;86;667;23.3;34;418;0.7;156.403125;658.21
0;0;1;0;1.4;9;0.8;34;3;167;-33;86;667;36.6;34;836;0.7;150.8363636;86.04
0;0;1;0;1.4;9;0.8;34;3;167;-33;43;334;23.3;67;418;0.7;156.80625;658.8
0;0;1;0;1.4;9;0.8;34;3;167;-33;43;667;36.6;34;836;0.7;151.2363636;86.04
0;0;1;0;1.4;9;0.8;34;3;167;-33;86;667;36.6;34;418;0.7;155.7416667;172.32
0;0;1;0;1.4;9;0.8;34;3;167;-33;43;667;36.6;67;836;0.7;151.65;85.38
0;0;1;0;1.4;9;0.8;34;3;167;-33;86;667;36.6;67;418;0.7;155.072;172.19
0;0;1;0;1.4;9;0.8;34;3;167;-33;86;667;36.6;67;836;0.7;151.5181818;85.38
0;0;1;0;1.4;17;0.8;34;3;167;-33;43;334;23.3;34;418;0.7;156.21875;658.96
0;0;1;0;1.4;9;0.8;34;3;167;-33;43;667;23.3;67;836;0.7;153.2846154;282.91
0;0;1;0;1.4;9;0.8;34;3;167;-33;86;667;23.3;67;418;0.7;156.671875;658.15
0;0;1;0;1.4;9;0.8;34;3;167;-33;86;667;23.3;67;836;0.7;151.9384615;282.91
0;0;1;0;1.4;9;0.8;34;3;167;-33;43;667;36.6;67;418;0.7;155.192;172.19
0;0;1;0;1.4;9;0.8;34;3;167;-33;43;334;36.6;67;836;0.7;151.9454545;85.38
0;0;1;0;1.4;9;0.8;34;3;167;-33;86;334;36.6;67;418;0.7;155.38;172.32
0;0;1;0;1.4;9;0.8;34;3;167;-33;86;334;36.6;67;836;0.7;151.8181818;85.38
0;0;1;0;1.4;9;0.8;34;3;167;-33;43;667;23.3;67;418;0.7;156.3375;658.15
0;0;1;0;1.4;9;0.8;34;3;167;-33;43;334;23.3;67;836;0.7;152.8538462;282.83
0;0;1;0;1.4;9;0.8;34;3;167;-33;86;334;23.3;67;418;0.7;156.8848485;658.8
0;0;1;0;1.4;9;0.8;34;3;167;-33;86;334;23.3;67;836;0.7;152.9230769;282.83
0;0;1;0;1.4;9;0.8;34;3;167;-33;43;334;36.6;67;418;0.7;154.3333333;172.32
0;0;1;0;1.4;17;0.8;34;3;167;-33;86;667;36.6;34;418;0.7;154.608;172.35
0;0;1;0;1.4;17;0.8;34;3;167;-33;43;667;36.6;34;836;0.7;150.1166667;86.21
0;0;1;0;1.4;17;0.8;34;3;167;-33;43;334;23.3;67;418;0.7;156.546875;658.33
0;0;1;0;1.4;17;0.8;34;3;167;-33;86;667;36.6;34;836;0.7;149.6818182;86.21
0;0;1;0;1.4;17;0.8;34;3;167;-33;86;667;23.3;34;418;0.7;156.346875;657.69
0;0;1;0;1.4;17;0.8;34;3;167;-33;43;667;23.3;34;836;0.7;151.8928571;281.45
0;0;1;0;1.4;17;0.8;34;3;167;-33;43;667;36.6;34;418;0.7;154.9166667;172.35
0;0;1;0;1.4;17;0.8;34;3;167;-33;86;667;23.3;34;836;0.7;152.7428571;281.45
0;0;1;0;1.4;17;0.8;34;3;167;-33;86;334;36.6;34;418;0.7;154.992;172.99
0;0;1;0;1.4;17;0.8;34;3;167;-33;43;334;36.6;34;836;0.7;150.88;86.21
0;0;1;0;1.4;17;0.8;34;3;167;-33;43;667;23.3;34;418;0.7;157.184375;657.69
0;0;1;0;1.4;17;0.8;34;3;167;-33;86;334;36.6;34;836;0.7;150.6916667;86.21
0;0;1;0;1.4;17;0.8;34;3;167;-33;86;334;23.3;34;418;0.7;156.6939394;658.96
0;0;1;0;1.4;17;0.8;34;3;167;-33;43;334;23.3;34;836;0.7;152.4846154;281.49
0;0;1;0;1.4;17;0.8;34;3;167;-33;43;334;36.6;34;418;0.7;154.844;172.99
0;0;1;0;1.4;17;0.8;34;3;167;-33;86;334;23.3;34;836;0.7;153.5615385;281.49
0;0;1;0;1.4;17;0.8;34;3;167;-33;86;334;23.3;67;836;0.7;153.9785714;281.79
0;0;1;0;1.4;17;0.8;34;3;167;-33;43;334;23.3;67;836;0.7;154;281.79
0;0;1;0;1.4;17;0.8;34;3;167;-33;86;334;23.3;67;418;0.7;156.88125;658.33
0;0;1;0;1.4;9;0.8;17;6;167;34;43;334;23.3;67;418;0.7;150.0486486;603.83
0;0;1;0;1.4;9;0.8;34;3;167;34;43;667;23.3;67;836;0.7;152.6416667;217.64
0;0;1;0;1.4;9;0.8;34;3;167;34;86;667;23.3;67;418;0.7;156.6066667;604.07
0;0;1;0;1.4;9;0.8;34;3;167;34;86;667;23.3;67;836;0.7;151.7083333;217.64
0;0;1;0;1.4;9;0.8;34;3;167;34;43;667;36.6;67;418;0.7;155.0478261;160.88
0;0;1;0;1.4;9;0.8;34;3;167;34;43;667;36.6;67;836;0.7;147.34;71.35
0;0;1;0;1.4;9;0.8;34;3;167;34;86;667;36.6;67;418;0.7;153.5478261;160.8
0;0;1;0;1.4;9;0.8;34;3;167;34;86;667;36.6;67;836;0.7;148.6727273;71.35
0;0;1;0;1.4;17;0.8;34;3;167;34;43;334;23.3;34;418;0.7;155.4833333;612.71
0;0;1;0;1.4;9;0.8;34;3;167;34;43;334;23.3;67;836;0.7;152.8916667;218.11
0;0;1;0;1.4;9;0.8;34;3;167;34;86;334;23.3;67;418;0.7;156.2466667;604.96
0;0;1;0;1.4;9;0.8;34;3;167;34;86;334;23.3;67;836;0.7;151.8166667;218.11
0;0;1;0;1.4;9;0.8;34;3;167;34;43;334;36.6;67;418;0.7;154.4782609;161.02
0;0;1;0;1.4;9;0.8;34;3;167;34;43;334;36.6;67;836;0.7;147.87;71.56
0;0;1;0;1.4;9;0.8;34;3;167;34;86;334;36.6;67;418;0.7;153.6956522;161.02
0;0;1;0;1.4;9;0.8;34;3;167;34;86;334;36.6;67;836;0.7;150.19;71.56
0;0;1;0;1.4;9;0.8;34;3;167;34;43;667;23.3;67;418;0.7;156.3666667;604.07
0;0;1;0;1.4;17;0.8;34;3;167;34;86;667;23.3;34;418;0.7;156.6645161;611.71
0;0;1;0;1.4;17;0.8;34;3;167;34;43;667;23.3;34;836;0.7;152.4083333;227.88
0;0;1;0;1.4;17;0.8;34;3;167;34;43;667;36.6;34;418;0.7;153.9375;161.83
0;0;1;0;1.4;17;0.8;34;3;167;34;86;667;23.3;34;836;0.7;152.0666667;227.88
0;0;1;0;1.4;17;0.8;34;3;167;34;86;667;36.6;34;418;0.7;153.5625;161.91
0;0;1;0;1.4;17;0.8;34;3;167;34;43;667;36.6;34;836;0.7;147.0818182;72.59
0;0;1;0;1.4;17;0.8;34;3;167;34;43;334;23.3;67;418;0.7;156.04;612.94
0;0;1;0;1.4;17;0.8;34;3;167;34;86;667;36.6;34;836;0.7;147.1909091;72.59
0;0;1;0;1.4;17;0.8;34;3;167;34;86;334;23.3;34;418;0.7;156.716129;612.38
0;0;1;0;1.4;17;0.8;34;3;167;34;43;334;23.3;34;836;0.7;151.5666667;227.88
0;0;1;0;1.4;17;0.8;34;3;167;34;43;334;36.6;34;418;0.7;154.2347826;162.68
0;0;1;0;1.4;17;0.8;34;3;167;34;86;334;23.3;34;836;0.7;151.2833333;227.88
0;0;1;0;1.4;17;0.8;34;3;167;34;86;334;36.6;34;418;0.7;153.7521739;162.79
0;0;1;0;1.4;17;0.8;34;3;167;34;43;334;36.6;34;836;0.7;148.1909091;72.59
0;0;1;0;1.4;17;0.8;34;3;167;34;43;667;23.3;34;418;0.7;156.5645161;612.06
0;0;1;0;1.4;17;0.8;34;3;167;34;86;334;36.6;34;836;0.7;147.1636364;72.59
0;0;1;0;1.4;17;0.8;34;3;167;34;86;667;23.3;67;836;0.7;153.0230769;228.21
0;0;1;0;1.4;17;0.8;34;3;167;34;43;667;36.6;67;418;0.7;153.1833333;161.79
0;0;1;0;1.4;17;0.8;34;3;167;34;43;667;23.3;67;836;0.7;152.2333333;228.21
0;0;1;0;1.4;17;0.8;34;3;167;34;86;667;23.3;67;418;0.7;156.1133333;612.33
0;0;1;0;1.4;17;0.8;34;3;167;34;86;667;36.6;67;836;0.7;146.8;72.51
0;0;1;0;1.4;9;0.8;34;6;167;-33;43;334;23.3;34;418;0.7;155.7;657.39
0;0;1;0;1.4;17;0.8;34;3;167;34;43;667;36.6;67;836;0.7;146.13;72.51
0;0;1;0;1.4;17;0.8;34;3;167;34;86;667;36.6;67;418;0.7;153.1916667;161.81
0;0;1;0;1.4;17;0.8;34;3;167;34;86;334;23.3;67;836;0.7;151.6333333;228.05
0;0;1;0;1.4;17;0.8;34;3;167;34;43;334;36.6;67;418;0.7;153.2333333;162
0;0;1;0;1.4;17;0.8;34;3;167;34;43;334;23.3;67;836;0.7;152.15;228.05
0;0;1;0;1.4;17;0.8;34;3;167;34;86;334;23.3;67;418;0.7;156.9483871;612.93
0;0;1;0;1.4;17;0.8;34;3;167;34;86;334;36.6;67;836;0.7;146.1181818;72.48
0;0;1;0;1.4;17;0.8;34;3;167;34;43;667;23.3;67;418;0.7;156.3903226;612.42
0;0;1;0;1.4;17;0.8;34;3;167;34;43;334;36.6;67;836;0.7;146.4909091;72.48
0;0;1;0;1.4;17;0.8;34;3;167;34;86;334;36.6;67;418;0.7;153.6291667;162.1
0;0;1;0;1.4;9;0.8;34;6;167;-33;43;667;36.6;34;418;0.7;154.8866667;171.31
0;0;1;0;1.4;9;0.8;34;6;167;-33;86;667;23.3;34;836;0.7;151.5625;281.8
0;0;1;0;1.4;9;0.8;34;6;167;-33;86;667;23.3;34;418;0.7;155.4487805;656.66
0;0;1;0;1.4;9;0.8;34;6;167;-33;43;667;23.3;34;836;0.7;151.1764706;281.8
0;0;1;0;1.4;9;0.8;34;6;167;-33;43;334;23.3;67;418;0.7;156.26;657.95
0;0;1;0;1.4;9;0.8;34;6;167;-33;86;667;36.6;34;836;0.7;150.9230769;85.16
0;0;1;0;1.4;9;0.8;34;6;167;-33;86;667;36.6;34;418;0.7;154.5827586;171.31
0;0;1;0;1.4;9;0.8;34;6;167;-33;43;667;36.6;34;836;0.7;150.85;85.16
0;0;1;0;1.4;9;0.8;34;6;167;-33;43;334;36.6;34;418;0.7;154.6413793;171.96
0;0;1;0;1.4;9;0.8;34;6;167;-33;86;334;23.3;34;836;0.7;151.94375;281.84
0;0;1;0;1.4;9;0.8;34;6;167;-33;86;334;23.3;34;418;0.7;156.3560976;657.39
0;0;1;0;1.4;9;0.8;34;6;167;-33;43;334;23.3;34;836;0.7;152.86;281.84
0;0;1;0;1.4;9;0.8;34;6;167;-33;43;667;23.3;34;418;0.7;156.5;656.66
0;0;1;0;1.4;9;0.8;34;6;167;-33;86;334;36.6;34;836;0.7;149.7833333;85.16
0;0;1;0;1.4;9;0.8;34;6;167;-33;86;334;36.6;34;418;0.7;154.9366667;171.96
0;0;1;0;1.4;9;0.8;34;6;167;-33;43;334;36.6;34;836;0.7;150.2416667;85.16
0;0;1;0;1.4;9;0.8;34;6;167;-33;86;334;36.6;67;836;0.7;152.4;86.07
0;0;1;0;1.4;9;0.8;34;6;167;-33;86;334;36.6;67;418;0.7;155.2034483;171.81
0;0;1;0;1.4;9;0.8;34;6;167;-33;43;334;36.6;67;836;0.7;151.375;86.07
0;0;1;0;1.4;9;0.8;34;6;167;-33;43;334;36.6;67;418;0.7;154.8206897;171.81
0;0;1;0;1.4;9;0.8;34;6;167;-33;86;334;23.3;67;836;0.7;152.0625;282.3
0;0;1;0;1.4;9;0.8;34;6;167;-33;86;334;23.3;67;418;0.7;156.5243902;657.95
0;0;1;0;1.4;9;0.8;34;6;167;-33;43;334;23.3;67;836;0.7;154.2266667;282.3
0;0;1;0;1.4;17;0.8;34;3;167;-33;86;667;36.6;67;836;0.7;152.0416667;85.46
0;0;1;0;1.4;9;0.8;34;3;167;34;43;334;23.3;34;418;0.7;156.2433333;605.67
0;0;1;0;1.4;17;0.8;34;3;167;-33;43;667;36.6;67;836;0.7;151.91;85.46
