0.737647089;0.922408663;6.34568126;0.393255773;44.12614708;42.94501111;3.661458211;0.878882943;28.85019659;0.608739043;0.262108262
0.77099442;0.992503219;6.432035902;0.492150005;36.00323849;47.32136117;3.728299915;4.15451112;37.08388076;0.624514241;0.006825939
0.891686553;1.100582678;2.179144878;0.248643644;47.85569952;43.13405307;2.106976847;3.944438608;43.08644014;0.560995114;0.543165468
0.605884769;0.931297234;7.286295293;0.218330121;15.29586331;44.43690045;3.846000594;4.412395895;26.9260927;0.60272224;0.281907433
0.525026043;1.083900471;2.801540755;0.325244563;19.94675945;41.55167024;2.674131158;1.121485124;24.17399874;0.458717145;0.133928571
0.547666331;1.222698818;6.065915789;0.291127803;44.39830039;46.41500643;3.21146362;2.719761224;22.03013579;0.544124375;0.477751756
0.816271374;0.866250618;7.643790244;0.484474271;38.47870854;41.16491914;3.586844295;1.495304259;37.87173662;0.52850517;0.347245409
0.54133339;0.917129131;7.503823319;0.469120246;6.016220232;46.02096338;3.619475867;1.50209814;22.20207332;0.447966406;0.571572581
0.544699588;1.097225825;3.205463711;0.282787579;36.09746207;46.6680723;2.302325896;0.139116845;28.07899069;0.540911051;0.024793388
0.645948635;1.233581366;4.529419683;0.251038901;33.84889932;48.03146665;2.914047684;0.298370961;27.38254493;0.604737713;0.291866029
0.59645126;0.82013782;7.286948029;0.221290281;20.44261613;48.70341436;2.3370405;1.982265715;41.02516435;0.43956387;0.457943925
0.735718609;1.195884608;3.038077696;0.201804178;8.878175315;40.56024253;3.487092196;3.89740045;22.17736692;0.583372127;0.267015707
0.7042981;1.138165259;6.49493953;0.288121247;30.58517277;48.53902161;3.239112314;2.834013277;27.60990415;0.606449421;0.179166667
0.735099545;0.864919387;6.294444064;0.385931846;19.60992698;46.74076608;3.067853521;1.072822076;20.86556096;0.506221999;0.31702544
0.508693292;1.218305335;5.630907398;0.45856708;48.45127736;46.16970604;2.717825219;3.574712464;24.86184479;0.525486952;0.380952381
0.694363272;1.256396362;4.267510092;0.336319059;33.90951384;42.45707423;2.886062194;2.390377056;20.47721805;0.538172483;0.494584838
0.530681736;1.191189111;2.400429206;0.229321461;34.47154771;43.59109276;2.390265839;3.383160795;34.50921179;0.541683102;0.447876448
0.884284788;1.190631986;7.03660767;0.401044457;43.27325017;46.75688575;3.045941402;2.586032369;28.8292076;0.601447684;0.457040573
0.578580481;1.028843694;7.336897848;0.367945367;36.79431654;43.91689971;3.159069697;1.066172346;27.73580153;0.532058929;0.082317073
0.650498602;1.252263226;7.160985139;0.353622899;2.803427596;43.28899015;2.71292643;1.103910914;26.18040686;0.515151848;0.316901408
0.684572662;0.969526066;4.844290242;0.385359209;13.38025237;48.25901706;2.681692027;4.771378166;33.51550088;0.631007877;0.116564417
0.610227233;1.147169951;6.201662954;0.269979387;28.80954754;48.79356005;3.039591396;4.002395328;27.25149546;0.613413902;0.187214612
0.635694385;0.839597132;7.174991856;0.499893508;37.29211728;42.31372671;3.930386887;4.029201564;39.08690654;0.543272861;0.389758179
0.624843053;1.14243609;5.724634182;0.458089567;14.39286311;41.32170441;2.470011722;4.812427642;23.72574482;0.501318691;0.159292035
0.811243366;0.947046806;2.749559858;0.381140701;37.02258443;47.62648067;3.999166339;2.61277105;31.93624863;0.611128431;0.132286996
0.699718702;0.831795909;5.912686469;0.33586527;14.48901848;48.64169691;2.878799767;4.293415794;22.64257558;0.624614301;0.096774194
0.808160159;0.861971768;5.339015441;0.43456239;20.08694201;42.43469384;2.44812497;0.357309403;23.86399535;0.623758396;0.296296296
0.552976518;0.954539627;6.721156096;0.442068568;35.48134522;44.19483361;3.340937376;2.412840575;40.64625498;0.526667169;0.0
0.857465017;0.84449006;2.823155647;0.434311068;9.66087232;41.69768487;2.194558528;1.587919753;31.32093194;0.446617229;0.52173913
0.881293801;1.216786272;3.095124729;0.387139093;45.39435975;44.98426521;2.105680991;1.786367137;40.28324908;0.433419878;0.583657588
0.777045207;0.974837058;5.117731719;0.354478988;19.42793911;41.38394842;3.302959479;4.520823015;36.936912;0.585119533;0.116089613
0.764693141;0.857237972;6.650199431;0.371407814;45.80380184;41.46410389;3.972408845;2.440359184;31.31556533;0.600263518;0.152119701
0.808737561;1.023136838;3.647908652;0.357080889;43.34065382;48.8793954;3.426343819;3.308635599;41.29646729;0.642466514;0.003144654
0.831495416;0.910092319;4.667794334;0.282161035;19.86826024;41.81434394;3.630505406;1.021848761;29.5223076;0.502116629;0.58125
0.739339272;0.902719741;7.312644077;0.259853415;24.22181784;43.45289554;2.956790218;1.035388904;28.93886472;0.539203631;0.264
0.737053967;1.210612647;6.586107848;0.203818299;16.95793788;41.53809176;3.967738256;2.729035514;29.77664673;0.575637454;0.498145859
0.679126224;1.033652441;6.458885999;0.421486869;44.01194886;44.485516;3.791027609;0.931075001;41.08172889;0.576946821;0.221848739
0.757719099;0.995453212;6.894732478;0.279146029;47.51098703;41.78286992;3.709352049;4.481441959;43.93562538;0.643934668;0.395472703
0.857480987;1.179550221;2.641542392;0.293343773;34.88403121;46.59414406;3.785563289;1.23165633;29.55740549;0.468627903;0.415697674
0.566421814;1.037197555;6.965873121;0.346296528;7.865131785;45.03309036;3.619745494;1.103916068;42.37796689;0.463021593;0.387867647
0.822649329;1.20752662;7.816862337;0.224028499;35.30793264;46.33487599;3.172222892;2.736567441;29.95416494;0.584271405;0.466272189
0.61589905;0.931196022;7.792475185;0.271341801;17.5100626;43.07768792;3.155513539;1.163465729;37.87041214;0.441358838;0.641909814
0.529908599;1.228247155;3.909710985;0.21269174;7.60480759;47.79371523;3.822011925;1.672905411;33.00730225;0.43285827;0.609172483
0.81496737;1.222675809;7.208578784;0.313377595;24.30351696;40.57840277;2.007133897;4.284302229;23.78747272;0.600471825;0.00990099
0.741947087;0.996624762;3.916797377;0.261017569;22.63535256;48.1435581;2.461213349;4.231952421;37.53465379;0.633790078;0.486725664
0.807237861;1.026260189;4.462127033;0.471750156;7.121743211;46.58854469;3.84092521;2.347078124;35.8785499;0.568257371;0.12244898
0.528254552;0.880827351;2.324052291;0.292560268;13.97814541;48.54325937;2.210033523;4.342916471;38.94453494;0.585721641;0.165605096
0.897795178;1.258044633;5.883113582;0.311313944;24.7000844;43.67883285;3.33068268;0.207158085;30.59565135;0.631399327;0.116113744
0.551560969;1.240753527;7.399175638;0.467747093;23.62408536;45.94593;3.144188423;1.447855582;27.7341311;0.513647652;0.016666667
0.838111259;0.981794391;2.35759575;0.343621046;41.25603845;42.85496044;2.542101348;1.020268669;24.16303595;0.504514219;0.406639004
0.87880386;0.875954468;4.776930083;0.367539854;2.409000742;42.22350704;2.972212731;0.185954875;23.94655058;0.606404941;0.133858268
0.688514466;0.982451414;3.348782541;0.456925928;34.25371068;45.37213032;2.261207828;1.729200942;33.64266012;0.526829931;0.11827957
0.858016896;0.966172696;5.256581932;0.320611379;0.298329853;46.00363346;2.307323836;1.194707754;25.97394953;0.454788264;0.466981132
0.721936624;0.824859144;2.496132161;0.221366256;32.89325407;44.77130355;2.362661219;4.711115147;40.43381846;0.581942495;0.421296296
0.715448499;0.833411322;3.298724423;0.217337474;39.10933539;43.72895443;2.502875534;0.166370095;23.31673641;0.617858049;0.13836478
0.810747237;0.83900931;2.158705471;0.257692797;38.79993748;42.31356882;2.070625174;1.792218684;35.58879945;0.463459586;0.479638009
0.589206199;0.911094617;2.061643774;0.228772497;2.099847601;40.90188766;2.292875981;4.007200886;42.39944963;0.629421392;0.491467577
0.514186048;0.913432384;3.35629206;0.262058122;47.85807348;44.73231452;3.343343093;1.919263186;26.29255514;0.461546358;0.455902307
0.865857582;0.905319955;2.900206477;0.240672871;9.230222516;46.34446791;2.885714541;3.077107335;41.76056085;0.560775984;0.184210526
0.820810361;1.098914219;5.137508356;0.239887223;25.0248254;49.78237346;2.220725532;2.4846738;27.31160907;0.656409405;0.107692308
0.711266684;0.969744258;2.431852131;0.460122811;19.44036448;49.4328486;3.293694857;3.667331075;34.93395045;0.579733652;0.185840708
0.788643886;0.983487434;6.26774521;0.213647605;29.46866342;47.02625134;3.357551459;3.8209521;23.76512732;0.579754577;0.487776484
0.555185944;1.24382739;3.132815569;0.342254318;37.79233764;43.93786878;3.403445337;2.668200134;31.41165604;0.530266508;0.418835192
0.679686483;1.03782126;5.866930216;0.328291315;6.82944848;41.90086005;3.294551017;2.720800705;20.33391491;0.594554113;0.18018018
0.722409218;1.071178612;7.302236819;0.395024537;10.27326624;46.2402136;2.644381498;3.085592518;24.7156672;0.584465168;0.042553191
0.6113057;1.198707574;2.099593093;0.355771889;48.83109247;40.89839053;2.185854843;1.134947496;22.50012406;0.424589096;0.473170732
0.579313241;0.994702958;2.077198183;0.317295515;27.81474002;44.18760916;2.276056111;2.968604784;27.96896057;0.533389489;0.339285714
0.86035612;0.824256893;6.31089894;0.326191931;19.32833765;45.95214485;3.089010412;0.518097419;32.67078892;0.655611264;0.436069987
0.546012966;0.975134042;7.090857024;0.415615487;36.29434375;47.85254583;3.043461886;1.871078977;35.27783633;0.462107129;0.42506812
0.827516045;0.942096334;4.651458042;0.263410294;29.07631342;49.43017089;2.325571859;2.705960178;29.73384553;0.61576592;0.229166667
0.63383346;0.84711768;5.020185271;0.40522267;41.14760807;43.10147887;3.998669288;0.037329318;28.94696585;0.583632024;0.169230769
0.624086745;0.982656256;2.440560753;0.373426762;49.63311445;49.67081861;2.123967531;0.656847896;42.1499259;0.660290849;0.337349398
0.707822211;0.89824071;5.414513612;0.368757422;42.73314224;44.89105181;3.663547863;3.199414204;21.1755787;0.562057001;0.099557522
0.837270777;0.999507254;7.965286442;0.464593725;29.25587911;48.20444622;2.412838863;3.495668682;29.24293102;0.622893037;0.310810811
0.548757659;1.201725759;6.16237656;0.251939173;36.83273079;48.70663615;2.503306859;4.469788082;43.76543384;0.624542367;0.347490347
0.628636394;1.204221503;5.821439493;0.201620982;31.648869;46.39624332;3.471535804;2.801178151;22.35512002;0.562100783;0.378670788
0.564329975;0.906101051;5.577540901;0.386878145;31.57836919;42.0638894;2.629481914;3.388834569;24.25368534;0.525418703;0.275449102
0.776351929;0.956324718;4.432206451;0.298380233;25.21093339;44.12066527;2.501775437;2.717803655;22.49399495;0.582705634;0.008928571
0.677485688;1.178889545;6.982347916;0.203881677;37.35674484;43.29218619;3.518014014;1.138701841;33.01895761;0.499776303;0.396984925
0.801337724;0.889992148;5.791631522;0.312828103;22.33027475;42.49135509;2.671393297;1.127141022;30.11281619;0.474209962;0.377483444
0.500071986;0.914921333;5.362462134;0.231201617;36.04657413;46.7357037;3.326423332;0.167280244;23.41308176;0.606368578;0.379603399
0.701862218;1.01423109;5.086373175;0.256176334;38.5144171;43.07318606;3.884644985;0.983833883;34.43159458;0.604408438;0.270506108
0.52176299;0.859936217;4.565495854;0.25720758;17.34038843;43.79665804;2.35071545;4.955198982;42.50492824;0.578796359;0.304964539
0.745184079;1.097742872;7.821572218;0.42492223;38.09630169;43.19717111;3.045213614;3.440929534;32.71385469;0.58771689;0.340643275
0.50301637;1.124165327;5.827891668;0.281084802;4.567548537;45.05701051;2.671686812;1.518423156;24.80944582;0.447535019;0.535849057
0.748860135;0.880188512;4.293316818;0.363087272;22.74118303;41.63433942;2.13248262;4.413007895;26.67278473;0.567137186;0.118055556
0.826634957;1.143625681;6.087321761;0.267641779;44.87130465;46.41651819;3.372916461;2.764975359;26.15942237;0.57838861;0.38962963
0.538995179;0.833005784;5.129362874;0.317405051;27.80069508;45.46125157;2.584595561;3.660421855;43.27274387;0.539189776;0.507692308
0.529432038;0.912182087;7.92902557;0.319027916;27.10788071;43.42467728;3.4698323;3.840406408;20.76344026;0.542222633;0.458576429
0.875070213;0.972864537;7.339777441;0.418807173;27.1668204;40.12294472;2.348908589;2.613225335;37.20971701;0.683775311;0.02173913
0.845150739;0.893635425;7.14581428;0.23171354;13.89735226;46.53246926;3.307454939;4.697456699;40.20849867;0.665356701;0.042780749
0.852174872;1.031233503;6.257935008;0.207943713;34.89796303;45.30877678;3.370879233;3.77840798;31.79582575;0.570912018;0.400309119
0.563720714;0.871734662;5.632741048;0.448877545;1.110343396;42.11383246;3.318555292;4.341760056;29.98228173;0.563247782;0.178278689
0.567908135;1.131916785;3.496270112;0.349892905;14.15620767;41.31341937;3.364463047;4.53909727;41.72806071;0.600525915;0.385983264
0.797105142;1.236383113;4.143493458;0.213991867;35.27714783;40.43265835;2.09693266;4.126498048;23.30822844;0.644651265;0.523809524
0.762554481;1.098168495;3.602964643;0.468318442;19.25669282;46.80086804;2.26808225;4.190616366;31.11781621;0.57636813;0.431924883
0.584265556;0.92247645;6.2220112;0.474538232;20.64836021;41.38163484;3.578598842;3.226275435;28.02591709;0.514436763;0.241935484
0.515911009;1.228930698;2.523102921;0.339733135;47.28852337;44.15312574;2.031500583;0.446724264;22.90454912;0.480030653;0.021052632
0.570112572;1.060543307;5.27517343;0.405670161;43.06231276;48.67628105;2.784787476;3.697071171;20.19622617;0.573552106;0.376404494
0.612534037;1.052415663;5.645616573;0.443121068;4.316953118;40.40982049;3.959200691;0.676716697;37.14403109;0.566646278;0.158914729
0.739795725;0.896729632;3.352124664;0.257819643;48.41666521;49.25175506;3.175617887;0.676351888;40.89477432;0.623452118;0.09430605
0.812858819;0.987739653;2.438029375;0.386446977;12.48098069;40.38909139;2.992691365;1.156227729;25.39698128;0.473673826;0.510273973
0.785827898;0.894218598;5.874925313;0.201262305;26.53372237;42.3792152;3.068340254;0.857216091;22.00151859;0.61109706;0.322580645
0.509454997;1.002723767;3.631389054;0.424862934;39.22443938;47.39780906;3.757893646;4.657819722;25.52399257;0.542658454;0.024137931
0.873198107;0.877424292;2.851938663;0.239662697;10.16362044;47.98328478;3.700479082;2.598238267;41.47063063;0.581884673;0.362426036
0.610197083;1.146359227;2.707277776;0.33713324;7.654993264;49.9739862;3.492094593;1.417329901;23.41117534;0.516128223;0.369472183
0.623095354;0.857806707;6.721417994;0.2280858;20.05590495;42.53182683;3.168135817;0.959770304;24.23412941;0.582117444;0.051771117
0.513604844;1.200691992;7.846259492;0.287183568;12.12452282;40.5819651;2.021551716;2.828273407;34.03121477;0.521724598;0.36318408
0.770925456;1.242083282;3.175207478;0.299504514;9.018418056;43.42460669;2.864480729;2.599391237;24.03758266;0.597306455;0.322274882
0.563477073;0.910886122;6.707585361;0.308971762;3.090907522;47.89776742;3.222116369;0.109880982;39.8582152;0.617562814;0.278779473
0.658840574;1.056164866;3.901361842;0.431365109;41.21992163;46.80635282;2.474143417;1.983239016;27.36334232;0.531064071;0.072072072
0.722650417;1.102053133;6.544112795;0.461564994;37.01877081;42.31203399;2.00823672;0.44040816;25.54644125;0.575513345;0.202020202
0.586788527;1.199080248;4.52422031;0.390888479;17.59810219;41.61772306;2.55747457;3.357027307;42.86624857;0.492313426;0.24120603
0.743982851;0.855610217;3.043154978;0.236626207;7.456975175;49.7438669;2.829951214;1.700387415;23.21168205;0.469256682;0.411483254
0.651260654;0.930958131;5.954502433;0.469383156;40.07945533;40.88648742;2.436038564;1.053626222;27.7733242;0.514878978;0.029126214
0.607536874;1.150103025;4.500017903;0.321706888;1.143462842;46.45794759;2.354304122;1.805139302;40.76789118;0.520247876;0.388429752
0.621392749;1.16606624;5.415161772;0.329638613;25.87214381;47.10476442;3.490503563;3.918182874;31.35688946;0.546733423;0.04534005
0.836260989;1.239746048;6.04229137;0.430660801;6.636122403;42.54304049;2.569417511;1.398482173;22.52251674;0.556238664;0.038834951
0.674699274;1.249809616;6.919326561;0.260725991;48.81787387;45.51654705;2.980003771;3.049850536;24.35191908;0.591375805;0.504950495
0.557046953;1.131474483;6.271592881;0.296957342;30.07952783;40.12938032;2.1285596;0.428830098;35.64845115;0.580279341;0.251396648
0.718540037;1.094019454;2.72613425;0.205500448;27.94160775;49.61220226;3.946214243;2.997591306;41.61074761;0.554814375;0.498044329
0.55996983;0.994417353;5.443860822;0.368009517;31.12311955;45.35070808;3.623025386;1.455916713;41.40377742;0.45320489;0.579814624
0.691441791;0.956782617;5.166089864;0.343912163;45.1580423;40.84920116;3.432079437;3.509969521;43.72093079;0.542071582;0.305369128
0.713064711;0.973822602;5.690516709;0.495250417;10.41975614;44.4273348;2.807108819;2.816084668;25.69545516;0.59305225;0.0
0.581636151;0.914172968;3.866324914;0.369434525;16.0323567;45.45640418;2.847739554;4.079034697;42.33000953;0.566591244;0.213389121
0.678391372;1.126451927;2.420674741;0.389318289;11.65871412;49.35239285;2.19417612;3.894415453;36.26354839;0.516038377;0.09929078
0.76323973;0.987794952;4.513569351;0.464157949;26.87095684;47.94137717;3.118722142;1.298680338;20.0334908;0.494532874;0.519031142
0.731593901;1.258041918;2.363325486;0.497876718;27.85487561;47.06278209;3.622911392;3.683910696;20.01003903;0.559411555;0.316358025
0.741467559;0.849750845;2.694196296;0.252820549;29.1193252;43.17111766;2.276630286;3.627787307;21.80669185;0.582527659;0.486238532
0.765514505;1.04635888;3.175015123;0.243699017;46.61822803;46.65122814;3.973119137;4.433353629;21.85169651;0.64447494;0.383737518
0.865650558;1.146480987;4.224204436;0.395379297;49.85327803;43.97486269;2.908175233;0.680921246;35.82148846;0.612283229;0.317708333
0.63443759;1.198386288;3.887133124;0.394142675;14.92603692;41.92943728;2.561925433;1.500768072;33.21268641;0.598346103;0.012987013
0.71342742;0.936690083;7.298802045;0.275872917;45.68439276;47.65644728;2.677553275;2.278440368;37.22240853;0.626098844;0.03539823
0.580898111;0.90710253;3.640394865;0.213794625;0.779027629;46.70551753;2.961823054;2.38490479;32.38138362;0.55151991;0.382608696
0.514731121;1.061075194;2.967509299;0.400034111;47.15238984;48.14585627;3.389260478;2.137301888;40.08587961;0.536468639;0.141361257
0.536321041;1.192375688;6.07610616;0.47448054;46.34919891;41.96613245;2.004262808;2.911470132;41.617611;0.474928538;0.391566265
0.82598637;0.967132047;6.622333264;0.215280978;27.56936324;47.21721237;3.330833182;1.779638328;20.30536591;0.512931354;0.373250389
0.889831909;0.934436229;7.296959368;0.409010194;16.95480491;46.47369863;2.607470536;2.625906508;26.83488507;0.535749408;0.531353135
0.805583673;0.873949811;7.788618942;0.362209609;30.1004674;43.94540241;3.499888892;3.289402395;23.74647199;0.574416119;0.028985507
0.648994172;1.24823796;3.90505642;0.209236062;8.885620046;47.34676628;2.666119125;3.842633605;28.88109771;0.529774501;0.538135593
0.636635042;1.124681694;4.471169437;0.458930284;21.07017254;44.01659506;3.311598438;2.680317879;43.39004485;0.561643136;0.385144429
0.561764576;1.148706776;2.812304229;0.342401725;15.48707613;42.94236671;3.679639073;2.555745007;42.66243808;0.526166955;0.356495468
0.54540716;1.058726724;2.073100373;0.373785149;7.921469854;49.74065608;3.647961827;0.712792064;27.57557589;0.549690925;0.088235294
0.597961041;0.897464435;3.198028509;0.309511028;10.26906429;49.68440174;3.604600529;4.184688967;22.33928968;0.576822665;0.035911602
0.684046239;0.84844801;6.939668194;0.339133036;25.52679647;47.77744722;2.338806197;0.353635541;39.65502893;0.538861363;0.147286822
0.614672379;1.145460776;6.315944785;0.379877791;0.611952932;42.46727813;3.398837406;4.935905229;41.08632108;0.606741608;0.393480792
0.734167898;1.057230458;5.733680066;0.25856676;46.99928433;42.80446577;2.821948304;1.634716037;35.88532309;0.468620434;0.637640449
0.515488159;0.904280326;7.246464875;0.342641857;26.84159396;41.04097979;3.706827597;2.218563456;25.64745806;0.546983732;0.475501114
0.814001782;0.987539556;3.585891702;0.366849518;32.64138345;49.08708004;2.072236338;3.238359826;41.87658239;0.572741383;0.555932203
0.899646599;1.126854902;6.104563086;0.272432598;1.458158685;45.11098061;3.18206016;3.140779091;30.60756133;0.584481657;0.25046729
0.700929485;0.882118801;4.24681263;0.26398085;25.31551162;41.44041248;3.915452607;4.954609367;25.89792876;0.616386038;0.409854423
0.89109138;0.874470403;5.419403115;0.224171469;14.60317777;47.90717529;2.8433505;0.233981394;31.16575633;0.626139163;0.266272189
0.711016973;1.188712194;3.064031327;0.248392567;19.711259;45.15059055;2.744832811;1.250626338;31.42212899;0.543851759;0.286995516
0.795962275;1.107851036;5.128774281;0.258588387;10.49444415;47.3925324;2.774049262;2.329121566;34.29394813;0.597148867;0.03125
0.697562119;1.113061401;4.026919167;0.302874305;0.52975295;46.69920291;3.5580112;0.48047425;30.68238889;0.644796477;0.23518851
0.776172315;0.968523141;5.866161191;0.339687099;43.77965289;41.80570597;3.787622186;2.398183974;22.51586863;0.57301808;0.027334852
0.792006129;1.229280241;7.255893216;0.228187314;10.06983898;47.22408169;3.557259459;0.274956759;27.04981788;0.663380161;0.5
0.527862115;1.140668608;4.492272179;0.213052593;26.6498512;42.59490012;3.994242145;3.600325129;31.45905329;0.54724051;0.465116279
0.770881568;1.074927623;6.043437905;0.205153785;13.19374372;47.2313071;2.331132959;2.56103354;28.83633954;0.538832939;0.518032787
0.794868619;0.997896445;5.171902302;0.250356739;12.26368734;40.32563555;3.406513572;4.033998825;25.19636702;0.623217295;0.2752
0.8502168;1.030416635;3.836776855;0.228978032;45.74309801;40.95047885;3.934771411;4.841299509;43.94184149;0.591221207;0.031914894
0.64224569;1.225154299;3.444924241;0.482372649;10.49217932;46.89712849;3.555419459;2.175026545;36.26642513;0.566583722;0.375764994
0.887360723;1.238914562;3.714369752;0.356893324;2.736930338;47.03636348;2.836758334;4.029646522;20.61348155;0.621677184;0.333333333
0.772803859;1.049059997;6.819331052;0.286069112;28.55916471;45.47883223;3.051469602;3.506598548;28.82143291;0.579409976;0.335384615
0.633921961;1.175942979;7.488173832;0.372320164;48.10295838;48.6670725;3.322393016;2.996680107;40.6984984;0.584625862;0.334459459
0.520534373;1.038979935;3.115027625;0.222989228;22.61821766;48.69763105;2.041054366;4.803142511;38.50870321;0.594666765;0.369230769
0.730242709;1.247749853;3.66176345;0.338805929;49.2338913;48.3078111;3.605349314;0.39249325;23.35101406;0.633196985;0.094527363
0.890466242;1.24761471;3.437388257;0.243005042;0.769835773;45.12144718;3.612598381;0.078778047;31.19210582;0.633286537;0.057471264
0.514622152;1.059972242;4.385132737;0.488048221;46.02121743;43.08062553;2.005799371;4.719300094;39.65365658;0.579056574;0.045454545
0.51471716;1.211650709;2.020941294;0.264286091;21.38731834;40.71985553;3.71066526;2.566740962;24.9571205;0.461255557;0.06122449
0.540227549;1.014106879;7.62667032;0.345778796;22.23499408;42.58536396;2.673439954;0.504087612;36.60307092;0.53289608;0.071428571
0.731032024;1.245762662;6.140796379;0.275063734;24.23702619;41.96215222;3.879995563;4.61673321;29.11838841;0.623593599;0.451737452
0.89255231;0.828204282;4.109702021;0.265778751;33.97902987;47.65971914;2.54751406;2.869157238;20.0770152;0.577494876;0.392996109
0.782032189;1.229516918;5.275479245;0.457339807;19.84519665;49.55300598;2.490019881;2.705422645;21.53910001;0.550811555;0.455197133
0.786178544;1.008888636;4.383859047;0.256511986;15.72050488;43.64730219;2.275703856;1.902697445;34.68635034;0.465957759;0.534615385
0.58918704;0.839361493;3.270869126;0.310300961;6.545018038;45.87801537;3.572225729;4.193820518;43.52687344;0.566440147;0.04248366
0.630664513;1.154149647;7.396480859;0.282657417;27.20673702;41.44636793;2.980227519;3.576381271;24.85511428;0.551088088;0.532075472
0.668462606;0.99760777;4.957167339;0.423688988;42.1176895;45.87786106;2.093066053;2.568211101;33.01187914;0.551370702;0.0
0.599121583;0.849774876;3.063074553;0.473162496;12.66017406;45.18435168;3.881473962;4.463297609;24.12655929;0.578048281;0.07635468
0.694489173;0.970061401;7.511994238;0.304516405;48.9860599;41.79161063;3.528009923;3.970921704;28.0010552;0.592726852;0.041551247
0.885282593;1.075157545;7.617776971;0.492281005;12.06364186;42.79581625;3.660037403;3.010950341;25.36731622;0.581914941;0.355555556
0.567798422;1.080146192;7.704523473;0.461382671;49.44787488;40.57869523;2.763875384;0.045045309;32.70205035;0.468847445;0.0
0.517240808;0.863834698;5.16075001;0.349555444;16.91234902;48.93413857;2.206171008;0.196300273;42.55216971;0.611932923;0.359116022
0.708832933;1.189236892;4.257522274;0.380194784;43.54413121;46.0858564;2.66022263;2.253693026;33.75889582;0.526387436;0.558823529
0.835992411;0.904563663;2.605098822;0.371393022;7.598441935;49.57849564;2.265286954;2.805561079;39.62443864;0.622873402;0.320512821
0.608585343;1.093279287;4.542682581;0.435579091;39.93988901;49.30679987;3.725119023;0.60121319;43.0842861;0.584543698;0.0
0.721141915;1.141586348;3.108068344;0.497952433;44.53539573;48.27111964;3.398855468;1.354138513;28.30042082;0.602754315;0.032142857
0.542681079;0.95857294;7.011397991;0.432216209;7.370546966;45.54269904;3.540049367;2.583967369;27.65914515;0.554385972;0.02173913
0.7448831;1.009945588;2.727491154;0.310158019;12.2391565;47.94866141;3.996387564;2.358898451;34.28743522;0.608481483;0.325545171
0.737860347;1.139094785;2.964547419;0.475806691;45.23270215;44.15495251;2.253245806;2.524657445;43.86692137;0.535264947;0.385026738
0.847862314;0.884528179;4.181728698;0.371452282;16.50569156;45.32756696;3.918141934;3.963014651;32.0161638;0.581364536;0.456299659
0.579183741;1.217415332;4.459919378;0.311431343;40.70671903;44.62990869;3.697491867;2.014992924;40.85107305;0.551546874;0.478540773
0.537831649;0.934186078;7.399163889;0.444413769;8.19530802;44.25118969;3.394978643;0.420336162;39.27408291;0.533623693;0.02972973
0.572563133;1.245366222;4.478920654;0.46018359;10.86911686;48.48117158;2.243236545;3.090115429;29.34148054;0.483385934;0.44
0.643550858;0.942243189;4.442254595;0.405452094;3.548813819;46.84061052;3.673176026;0.421647971;41.34484683;0.587032595;0.076923077
0.817884366;1.214810958;3.897446936;0.356116812;43.75275594;47.19114888;3.848805309;3.752516176;20.85743703;0.57192787;0.390804598
0.816648946;1.036390053;7.863618327;0.486723229;5.629288027;43.18240483;2.369987653;1.289161501;36.194321;0.523384375;0.423076923
0.801834176;1.20403434;4.760150483;0.345289132;49.22021571;46.26507074;3.704833255;0.075154547;27.48637666;0.637371657;0.387782205
0.523728197;1.00993436;6.447503551;0.251037391;9.251829742;41.69503032;3.592552807;2.695741098;27.86033296;0.543908877;0.537688442
0.777943073;0.925021752;4.336862046;0.468556332;47.62414727;42.87367559;2.744037079;2.732370845;35.76491513;0.580282483;0.0
0.504604868;0.844409218;4.265974945;0.256485602;34.15803254;48.51230424;3.145010136;1.020526846;37.33015786;0.491521156;0.204651163
0.541437652;0.9874472;7.262956732;0.360068877;27.75379541;47.30466074;2.499545295;2.261578662;36.65691608;0.557568261;0.222222222
0.526186313;1.250809906;5.724022877;0.370070881;32.3196992;43.48682359;3.281677007;3.607497037;24.28543059;0.552332732;0.024615385
0.701384676;0.99786206;5.682253687;0.26381954;18.71294737;43.84100005;3.894667919;2.400314807;43.94054204;0.566672995;0.331884058
0.820120721;1.012705691;3.637917067;0.41476551;15.87140031;40.33073016;2.064095482;4.575355442;23.84632713;0.609271194;0.373831776
0.874434922;0.963781775;7.705598826;0.328821735;32.35898886;47.1072127;2.372533443;0.287328213;43.04289128;0.672508476;0.351111111
0.634567726;1.025737453;3.120661163;0.288953086;20.78214873;43.08013255;2.932384627;0.021496961;20.96901109;0.610261746;0.352727273
0.833012496;1.241469577;6.152939845;0.343291592;49.14063544;40.56086981;2.063583722;1.562271685;33.99581015;0.484803704;0.433476395
0.772217818;0.916312885;7.681002119;0.45648711;31.03663014;43.3961736;3.376724744;4.56477561;43.31903142;0.630338632;0.364275668
0.864817632;1.149972916;3.385240197;0.273067769;2.620257462;44.80260806;3.044808087;0.858688681;31.64402857;0.649693265;0.450199203
0.825747697;1.033098142;6.097792829;0.381086241;12.90358047;41.43564849;2.418273427;1.986903281;43.11137256;0.494337697;0.233870968
0.579054373;1.110234442;3.846889634;0.462539462;39.51217134;42.06899849;2.362355495;3.922583003;24.14398643;0.527484086;0.296774194
