5.932647596;1.337282428;1.455798129;1.000000611;4.618068595;1.020097641;4.126906092;1.260000172;1.000000633;5.63313412;5.58277544;1.029642212;1.938665719;1.112248597;1.002008857;1.594356905;1.135384669;1.093654074;9.766961816;1.0000002;1.00000029;122.1158085;1.02850459;1.225158828;0.964385444;3.432289654;0.870000011;9055.450184;1.340482574
3.997977539;1.364984275;1.482704868;1.000000982;6.363885563;1.109185496;4.006274858;1.260000773;1.000000499;5.504692325;5.718601285;1.089573683;2.789705234;1.053172577;1.015719827;1.493285907;1.145348312;1.000372289;6.68318776;1.000000223;1.00000082;120.1734637;1.063725296;3.375000708;0.976726828;3.919643054;0.870000202;39494.35377;2.412868633
4.039806969;1.199526684;1.499438711;1.000000831;6.397571784;1.169585926;3.029564047;1.260000482;1.000000669;5.719428179;3.154630189;1.05331387;2.075017759;1.109338757;1.002977635;1.268320172;1.072509629;0.929392637;5.967406696;1.000000097;1.000000364;124.1936606;1.061395277;3.403671261;0.951718334;3.9983694;0.870000016;9399.646195;2.144772118
1.289657346;1.367305826;1.625537663;1.000000381;6.757663556;1.119905048;5.998220563;1.260000732;1.000000885;5.461911569;5.255660281;1.065879877;3.085769617;1.083680325;1.076850266;1.141347112;1.038428605;1.054914301;5.904941045;1.000000006;1.000000662;120.6124667;0.997659979;4.012336032;1.020509209;3.292396038;0.870000907;2626.99912;0.0
5.206268855;1.423858637;1.377685666;1.00000078;6.165441659;1.1353215;5.691641447;1.260000506;1.000000424;5.931944882;5.22132628;1.056017329;1.092663213;1.056723468;1.0805844;1.023782891;1.089766601;1.025871764;7.227320911;1.000000434;1.000000466;120.4507102;0.991218335;2.185311037;1.030671946;4.360291616;0.870000395;4176.270372;1.876675603
2.509978752;1.30188416;1.666521154;1.000000235;5.786952149;1.114274725;5.05674571;1.260000634;1.000000223;5.727453149;6.656127512;1.094233784;3.591764188;1.089447551;1.063948102;1.449441678;1.007964073;1.086925373;3.713274681;1.000000444;1.000000169;113.3668171;0.947316532;2.51648565;0.986297135;4.114740637;0.87000083;39851.1497;6.434316354
4.416524944;1.240744176;1.395783837;1.000000296;5.936231688;1.000243425;4.527369696;1.260000169;1.000000373;6.019001758;4.029146902;1.057722335;3.664881231;1.095610028;1.035935141;1.076683561;1.116350977;0.952564989;8.89699394;1.000000428;1.000000474;103.9334777;0.919819231;4.239001409;1.054350185;3.775844717;0.870000589;4290.583758;2.680965147
2.795923556;1.070898343;1.487382646;1.000000772;5.613553822;1.030162684;5.190081991;1.260000469;1.000000122;5.385055772;7.162919513;1.027309789;1.184359387;1.024266506;1.006518847;1.395129663;1.015829681;0.960471565;6.647206438;1.0000001;1.000000879;100.4964805;1.029325839;4.7528729;1.04978041;4.351475908;0.870000819;15142.13971;2.949061662
4.421590964;1.4169308;1.676870092;1.000000143;6.672254194;1.11760517;2.392169449;1.26000078;1.000000901;5.531176465;3.905829134;1.078955437;1.993185828;1.091868459;1.011366736;1.164053405;1.159700634;1.048384853;5.657037932;1.000000896;1.000000797;105.8509358;0.966712441;5.24305578;1.054020516;3.947137863;0.870000932;6684.842762;2.144772118
5.725763194;1.14953994;1.373794664;1.00000082;4.970630265;1.069514984;5.853597937;1.2600003;1.000000537;5.013884094;5.035246439;1.053371495;3.951109497;1.115806683;1.047970769;1.174899675;1.01562197;0.978178072;8.23959426;1.000000516;1.000000039;80.37554361;1.025733802;3.506404116;1.006119339;3.787538476;0.870000197;2361.724855;0.268096515
3.804802156;1.412866024;1.662856079;1.00000003;5.64936629;1.071421078;2.091632407;1.260000706;1.000000014;5.115639881;7.389629559;1.077996729;3.660337217;1.061607861;1.004280671;1.343056871;1.086378908;1.071868862;3.525201364;1.000000541;1.000000849;101.2101808;1.012388233;5.210144068;1.036751088;4.211349361;0.870000248;20048.13614;2.412868633
3.994958346;1.101265589;1.383908041;1.000000942;4.566364529;1.047670642;4.307000605;1.260000012;1.000000984;5.777870469;4.587095595;1.015827737;1.550037771;1.085035113;1.027308315;1.468350711;1.001087635;0.958070529;3.048674247;1.000000454;1.000000043;87.42190956;0.948122346;4.134573338;1.00988757;4.229134506;0.870000972;6800.549768;4.825737265
5.795000707;1.227232452;1.695745454;1.000000081;7.046808394;1.083697066;2.419365981;1.260000367;1.000000282;5.587442443;4.401743543;1.032559973;1.846901111;1.056141361;1.028869256;1.528886933;1.11359662;0.932551643;9.794421057;1.000000526;1.000000298;82.78656056;0.994607569;5.310719366;1.014633946;3.730764522;0.870000863;4450.576152;0.0
4.639551802;1.25232276;1.410743119;1.000000681;4.809128034;1.103819002;5.390154221;1.260000764;1.000000742;5.445492957;6.273819372;1.07191827;3.139790312;1.081440729;1.06986974;1.184650724;1.142590072;0.989607306;5.295825307;1.000000256;1.000000914;89.99370841;1.087298001;4.485293736;1.018938559;3.315685337;0.870000524;20170.54075;4.557640751
1.765711851;1.076941867;1.711349011;1.00000026;5.72597689;1.002163767;2.328427717;1.260000206;1.000000793;5.424458518;3.159549714;1.081410004;1.040879887;1.087754685;1.047348962;1.182274308;1.112067073;0.970994748;9.584948888;1.000000394;1.000000136;108.0426295;1.064487533;1.404568838;1.066666039;4.032011436;0.870000441;13455.98522;1.340482574
1.145605589;1.071244451;1.714836466;1.000000884;5.66824571;1.059584757;4.870130439;1.260000587;1.000000778;5.166885434;6.210861981;1.061583162;2.059834491;1.076128438;1.048073066;1.261031329;1.073360199;1.095997078;8.197672623;1.000000598;1.000000623;85.76567739;1.039639536;2.971639074;1.041163435;3.736897889;0.870000083;68265.65272;3.217158177
4.399782943;1.296732407;1.422967883;1.000000996;5.552105195;1.177767422;1.203081125;1.260000478;1.000000376;5.205405584;4.829877804;1.078356083;3.156614275;1.048784683;1.055575228;1.011141042;1.120432653;1.095299058;7.1626973;1.000000407;1.000000886;119.8515283;0.940525411;5.956913667;1.013340746;4.193402114;0.870000359;27682.54669;2.412868633
1.718097328;1.426570404;1.379807301;1.000000692;6.144450602;1.004661905;4.229618051;1.260000383;1.00000097;5.463613332;6.432891153;1.018161509;2.787369017;1.071612557;1.045940629;1.170033173;1.099280809;1.024028697;6.708004214;1.000000324;1.00000006;108.4921451;1.002922253;4.711672161;0.970862797;3.506126646;0.870000358;60682.8546;4.825737265
3.299044079;1.277803476;1.579730138;1.000000551;5.420042084;1.136453537;3.585212336;1.260000896;1.000000507;5.473761848;3.521102212;1.037444394;3.942701741;1.07719777;1.04641205;1.537307534;1.086430966;1.03710083;9.382321795;1.000000226;1.000000273;86.86046609;0.9641381;5.2115817;1.000778108;3.780337109;0.870000793;5216.88266;0.536193029
1.953255867;1.305266918;1.433045992;1.000000543;5.326184956;1.056729154;2.964647898;1.260000231;1.000000238;5.091165577;7.367755499;1.03776124;2.1359553;1.065821424;1.032597928;1.102770571;1.116316136;0.958970124;4.111314659;1.000000876;1.000000568;116.8610459;0.924682086;1.537127522;1.054176968;3.467879641;0.870000307;3995.834639;2.680965147
1.141222521;1.371632225;1.581930769;1.000000982;6.921744517;1.168614822;4.315040452;1.260000014;1.000000353;6.081076045;4.332354305;1.021988057;3.074176692;1.034492658;1.037430033;1.241146368;1.038836215;1.070311913;8.606870557;1.000000176;1.000000426;106.6857712;0.911599682;5.053447783;1.032509616;3.518636316;0.870000109;12918.59969;1.876675603
3.40235526;1.282629646;1.362426481;1.000000595;5.994257527;1.01299196;2.748516036;1.260000744;1.000000755;5.424054213;5.444203553;1.041314261;1.591554711;1.107480853;1.077199879;1.579316332;1.075355246;1.041902462;4.967401694;1.000000148;1.000000809;80.56339913;0.966116423;4.829928207;1.051767816;4.352584741;0.870000474;97805.58746;6.434316354
1.623130531;1.42623869;1.558025435;1.00000091;5.837470993;1.099504399;5.156470036;1.260000102;1.000000738;5.544320044;5.180617159;1.024893375;2.03499372;1.039679176;1.061248739;1.342740552;1.130288096;1.097500713;6.960354811;1.000000764;1.000000035;85.38289709;1.038943434;4.494284807;1.066132176;3.70490519;0.870000152;19364.66269;0.536193029
1.505387698;1.416557065;1.486078898;1.000000535;5.324848215;1.004519368;4.563782221;1.260000309;1.000000119;6.064510512;3.214113728;1.02629769;1.920178919;1.036857036;1.070318331;1.531045989;1.104650924;0.968125814;4.64338895;1.000000401;1.000000091;111.8463217;0.991116813;3.204590041;1.023829128;4.313673538;0.870000079;33304.33832;4.021447721
2.049049845;1.292847813;1.393149126;1.000000809;4.952375251;1.100661743;1.250047713;1.260000812;1.000000127;5.988841699;4.754428536;1.004838912;2.516045637;1.095250177;1.006852632;1.205278492;1.069718647;1.032874413;8.938942685;1.000000454;1.000000258;101.2225784;0.953390835;1.478530902;0.986370307;4.224678185;0.870000131;3016.996106;1.876675603
5.213078619;1.229239234;1.390480476;1.000000946;6.393260013;1.182241986;2.579282663;1.260000937;1.000000281;6.05926937;4.585671955;1.002123568;1.048656614;1.024798362;1.008817184;1.433246114;1.063739884;1.090712765;9.546599513;1.000000556;1.000000306;107.4211536;1.023684882;3.875466744;1.065592661;3.60302474;0.870000362;22842.40421;1.072386059
5.96400071;1.242709135;1.489857689;1.000000613;4.773515015;1.158884923;2.335381469;1.260000115;1.000000202;5.754705036;4.534660416;1.020086905;3.227979292;1.114281971;1.026983616;1.09133588;1.051666262;0.991693233;9.410611772;1.000000719;1.000000395;114.3570694;0.954048308;5.300989582;1.055824181;3.597361881;0.870000784;11851.61762;1.072386059
5.179725102;1.064084039;1.565175536;1.000000065;4.775660503;1.139406943;2.555910373;1.260000595;1.000000323;5.431124709;3.245284919;1.079099312;1.212447448;1.108161702;1.023358631;1.265541875;1.021528398;0.925592465;9.319178418;1.000000787;1.000000684;111.4517255;0.926141338;4.517153425;1.031372977;3.46149007;0.870000561;47184.40077;2.412868633
2.568484698;1.24991853;1.506625034;1.000000527;4.622155987;1.170537009;3.155623432;1.26000001;1.000000293;5.432899792;4.619707751;1.097630651;1.55046103;1.079988038;1.037209241;1.075362724;1.0557421;1.108089495;4.501574442;1.000000555;1.000000889;77.78235096;0.993513718;5.293754084;0.956621371;4.092570959;0.870000631;854.6736963;2.949061662
4.392691685;1.077164578;1.609650982;1.000000767;6.456018399;1.012617101;4.203330288;1.26000011;1.000000387;5.016703745;6.991819636;1.091917797;3.513257305;1.057100036;1.030003795;1.245292559;1.134898689;1.081110903;4.699279731;1.000000791;1.000000258;90.44595152;0.963426351;3.899481964;1.040897546;4.16565811;0.870000635;24532.24487;4.021447721
3.339603965;1.05094716;1.643511015;1.000000393;5.118837973;1.050956751;5.91443334;1.260000481;1.000000733;5.238979432;3.295128286;1.03706486;2.420967759;1.063027422;1.036731325;1.360454917;1.131395697;1.02835408;7.628554688;1.000000577;1.00000025;118.7737614;0.949660118;1.908607587;0.988549746;3.917067436;0.870000187;8669.230634;4.289544236
5.712934832;1.160398891;1.579973318;1.000000384;5.677079505;1.128131598;1.991910891;1.260000735;1.000000311;5.721882401;4.572367002;1.070384821;2.465963512;1.093231743;1.022050978;1.587513773;1.030954826;1.023543244;5.60024083;1.000000046;1.000000746;114.9207746;0.923777367;5.024472643;1.036611865;4.131825443;0.870000701;4813.134898;1.072386059
3.045892249;1.0368013;1.661378448;1.000000874;6.941045158;1.175285178;5.937663039;1.2600003;1.000000714;6.002685444;5.408844154;1.065893275;2.041603074;1.018958759;1.007370079;1.52145653;1.149199192;1.032274049;3.32575314;1.000000518;1.000000499;76.33533276;0.940686624;4.671664777;0.977625869;3.55467667;0.870000186;3948.76988;0.0
5.162051516;1.422426168;1.716059193;1.000000892;4.904132037;1.011005462;4.344862682;1.260000403;1.000000844;5.8092905;6.354900929;1.082185543;3.525688057;1.050624202;1.089396991;1.518736378;1.078057799;0.972344709;4.484222151;1.000000668;1.000000664;118.6410983;0.948527317;5.812673996;1.045898902;3.624757652;0.870000401;34057.37672;7.238605898
1.592551246;1.281529892;1.430652404;1.000000515;5.223558224;1.165960436;2.735754414;1.260000719;1.00000058;5.864806131;5.690634318;1.048579654;2.969258837;1.063897785;1.074644061;1.305536858;1.008080825;1.065770747;4.147429912;1.000000699;1.000000165;122.0964219;0.966365783;1.720268901;1.060536828;4.353354441;0.870000243;1697.836186;1.608579088
3.111928282;1.213112113;1.689878749;1.000000869;6.649787456;1.160082396;1.127948991;1.260000888;1.000000832;5.798571975;5.050352518;1.015013539;1.627798891;1.031087272;1.085537721;1.044705113;1.087679391;1.021364651;6.573004798;1.000000226;1.000000797;106.0626343;1.081331528;1.605608793;1.034154918;3.360136325;0.870000322;6516.85173;2.680965147
5.869352801;1.26997714;1.437454988;1.000000917;4.553953106;1.064709104;4.068691268;1.260000943;1.000000844;5.09988576;7.181198091;1.096996832;1.229445642;1.03409836;1.002094193;1.225409917;1.008612516;0.938759663;3.884204119;1.00000089;1.000000274;111.5431345;1.08771311;2.335297465;1.016594805;4.143870244;0.870000958;116075.3865;4.289544236
4.221536985;1.336009292;1.704113122;1.000000353;5.205205259;1.14530758;4.895122848;1.260000757;1.000000612;5.393536512;6.861213982;1.059861701;1.726717216;1.119924279;1.036545904;1.069240293;1.066156558;0.929679477;4.629324212;1.000000374;1.000000038;102.9337842;1.065993729;3.476115738;1.035963194;4.100236611;0.870000216;13657.67325;0.0
5.653166293;1.150652892;1.529322905;1.000000311;6.823470093;1.020075864;1.819251229;1.260000442;1.000000942;5.530814059;6.456319539;1.030687622;1.569790503;1.00063777;1.07432125;1.189564605;1.116447896;1.017828021;6.625231035;1.000000572;1.000000993;107.2793452;0.982410785;1.182252046;1.029020401;3.589420317;0.870000522;10864.82073;0.536193029
5.044392568;1.348374742;1.439344073;1.00000056;4.413475095;1.121382753;1.306706648;1.260000974;1.000000706;5.563847024;7.61531877;1.094751599;2.909322004;1.049372203;1.088933111;1.171463136;1.155667075;0.981051123;4.596431492;1.000000571;1.000000188;93.24794199;1.014645544;5.663532247;0.999926389;3.344956563;0.870000462;2482.48909;2.949061662
4.64973123;1.428575147;1.368672318;1.000000605;6.679168038;1.111450461;5.492994138;1.260000114;1.000000964;5.314060063;5.913437471;1.008183793;2.405252152;1.004326326;1.025232917;1.234777394;1.167777686;1.090169273;3.39922385;1.000000155;1.000000175;75.00440407;1.057899938;4.119621205;1.032932668;3.687363255;0.870000679;11621.41076;1.608579088
4.859655805;1.228190084;1.576184032;1.000000737;6.332499334;1.171416094;4.78032619;1.260000085;1.000000607;5.51835848;6.614051139;1.000555687;2.401179596;1.118826216;1.014824197;1.59674131;1.035803844;1.083545585;5.139461976;1.000000641;1.000000811;93.85333084;0.985387086;3.303255797;1.040429317;3.734456712;0.870000637;11345.55677;6.434316354
4.190174854;1.192696169;1.724278381;1.000000112;4.402786396;1.172703851;4.854496921;1.260000062;1.000000202;5.391881677;3.682078968;1.017027216;2.884467742;1.107288915;1.028680233;1.164075533;1.156522421;1.014978878;3.340262041;1.000000503;1.000000868;95.58831338;1.062975941;5.506606753;1.018457191;4.347641602;0.870000265;1343.34671;1.340482574
3.431228635;1.287565944;1.355150742;1.000000203;6.978462256;1.072624971;2.721617865;1.260000479;1.000000501;5.467331054;6.917294325;1.028050622;2.208730025;1.1071234;1.043996506;1.150644841;1.108104841;1.074324163;3.520732528;1.000000591;1.000000713;82.65409778;1.0492161;4.163472339;0.954642326;4.193369437;0.870000255;84049.85864;5.361930295
2.433657128;1.048730153;1.494809669;1.000000944;5.539893282;1.155552836;4.700993925;1.260000595;1.00000033;5.59473573;3.674046764;1.085888834;3.925877069;1.047207129;1.065390093;1.416821187;1.01297278;0.995465858;3.647238011;1.000000548;1.000000443;111.5960786;0.959978992;5.952232168;1.026422161;4.362663698;0.870000115;42471.98366;0.0
3.28949363;1.11122316;1.604097666;1.000000655;6.772027003;1.016572334;3.222274083;1.260000839;1.000000075;6.011741702;6.13127857;1.042918387;2.995143565;1.107958069;1.011507142;1.184460098;1.122885494;0.912392265;5.202544302;1.000000975;1.000000096;123.0703512;0.928969923;3.530881033;1.026266791;3.540456763;0.870000956;22074.01388;5.09383378
3.717118729;1.3197996;1.600426863;1.00000011;4.995466986;1.050244062;1.813458022;1.260000998;1.000000248;5.902501821;4.723552193;1.021427977;3.272961821;1.114585621;1.022492717;1.584448971;1.021314186;1.069940092;3.136562542;1.000000272;1.000000099;77.62762699;0.94837071;5.419240939;1.038581606;3.696295272;0.870000609;3017.441062;0.268096515
5.189404048;1.1681254;1.540601984;1.000000564;5.095074335;1.05564671;3.06829375;1.260000809;1.000000057;5.452753117;5.006032343;1.064029315;3.227825715;1.023906839;1.027279273;1.511425086;1.041307504;1.075744489;6.55118667;1.00000061;1.000000178;82.16698158;1.058521651;2.360632987;0.955993632;4.245967954;0.870000894;39530.60411;0.804289544
3.364495696;1.316232755;1.423753094;1.000000455;6.567378871;1.11305389;5.113548874;1.260000853;1.000000022;6.080215264;7.168780004;1.088765751;1.403007651;1.018370612;1.074288074;1.098144032;1.033303687;1.099046256;7.069736148;1.000000631;1.000000056;97.55187787;0.926249826;2.575806117;1.057044677;3.72433948;0.87000003;4737.154577;2.144772118
3.850797783;1.275209996;1.502915844;1.000000888;5.349802856;1.0620087;3.937073769;1.260000546;1.000000072;5.612258324;5.50410922;1.008157646;2.493211714;1.076224761;1.013167274;1.346584434;1.109280636;1.008936769;4.579708532;1.000000028;1.00000055;123.5312491;0.923415332;5.298517723;0.983429318;3.814488792;0.870000733;13940.75914;5.09383378
2.890609759;1.288146938;1.69493394;1.000000883;5.457629151;1.092749321;4.270614998;1.260000916;1.000000154;5.921381663;6.23568073;1.021153777;3.375691445;1.004984919;1.004780932;1.445926332;1.152414072;0.938355781;8.458254706;1.000000217;1.000000309;97.39929426;1.035836846;4.011323737;0.988048091;3.826307328;0.870000136;17658.5267;3.217158177
4.926117475;1.046716012;1.633113773;1.000000797;4.804593608;1.15520873;3.519453108;1.260000881;1.000000779;5.941497506;5.509361291;1.024724781;1.72975166;1.015280278;1.065908258;1.5384951;1.043433608;0.948547486;3.614021882;1.000000608;1.000000191;98.99479706;0.953977643;4.384195064;1.063374225;3.56302411;0.870000665;13572.95176;3.217158177
3.625907705;1.244279209;1.373911681;1.000000463;4.330508915;1.068956575;3.36639079;1.260000167;1.000000661;6.066205458;3.552979871;1.012257922;3.561104355;1.04966437;1.014789754;1.203394163;1.154486264;1.026772629;6.204400812;1.000000414;1.000000934;119.6665544;0.959826124;3.341674716;1.05861848;3.617688969;0.870000001;18074.50121;1.340482574
4.519251165;1.243824035;1.692143242;1.000000086;4.859245359;1.125441547;4.856225267;1.260000027;1.000000879;5.544641144;6.328734906;1.053796414;1.429819373;1.110747552;1.07242517;1.099880584;1.087519347;1.012653911;7.297156726;1.000000365;1.000000215;109.6339039;0.947661856;1.908238329;0.951222726;3.889807562;0.870000617;32173.7901;1.608579088
5.843256481;1.140370144;1.358616277;1.000000099;6.219503019;1.07284775;1.797764004;1.260000222;1.000000173;5.137364031;7.062142946;1.09469223;2.092216067;1.110508894;1.014111408;1.236427512;1.044006447;0.98698572;4.907734536;1.000000111;1.000000845;87.0443327;0.961930001;1.837093502;0.99063549;3.502537429;0.870000955;17984.18929;1.340482574
4.136138758;1.429808201;1.376151116;1.000000014;5.067416769;1.073760688;1.93804379;1.260000624;1.000000367;5.51920874;6.277437448;1.01207977;3.801762657;1.060514139;1.037655508;1.540515717;1.055821954;0.944028398;6.917053501;1.000000831;1.000000964;123.7291117;1.089666533;5.556571703;1.036490812;3.453254361;0.870000312;9464.212076;4.557640751
2.236512732;1.389466753;1.484787484;1.000000005;5.506246191;1.079959828;3.997162044;1.260000914;1.000000606;5.342105449;3.796504541;1.083315457;3.732723614;1.059958044;1.042873249;1.435844763;1.137877605;1.013997762;5.028035695;1.000000139;1.00000092;75.37909039;1.068235868;4.298667708;0.987140841;3.653463398;0.870000885;25678.87935;5.361930295
3.101962647;1.179626417;1.708597011;1.000000467;5.742276174;1.152089266;2.453230167;1.260000763;1.000000966;5.228739139;6.64482387;1.036228286;1.083535224;1.046367752;1.042088395;1.067261911;1.1097722;0.977155769;6.013926263;1.000000968;1.000000674;85.32461986;0.963617721;3.736189946;0.972557257;3.843187223;0.870000494;2433.349422;0.536193029
1.163198693;1.41797837;1.734078488;1.000000935;4.951462854;1.15986074;3.483818593;1.26000056;1.000000576;5.472544018;5.510698947;1.033139788;3.230322959;1.06332778;1.013729874;1.265516756;1.058439727;1.045858264;9.667624282;1.000000255;1.000000971;98.05665912;1.054202114;4.96078822;0.953710184;4.083501896;0.870000434;13997.91996;1.072386059
3.408454816;1.110527092;1.527154925;1.000000278;6.152575141;1.051385873;3.250206659;1.260000788;1.000000248;6.178852661;3.876729905;1.011147858;2.5313649;1.014479281;1.081975869;1.492877397;1.029257312;1.080040892;9.961902362;1.000000031;1.000000192;105.1248434;1.059907848;4.696997493;1.038521804;3.438528884;0.870000122;16549.65051;4.825737265
2.212542086;1.095706502;1.523989793;1.00000016;6.342792966;1.075630756;3.117783914;1.260000993;1.000000734;5.117208623;4.640590425;1.078418758;1.354080022;1.036037836;1.036899797;1.602117176;1.050683064;1.082081889;8.212244417;1.000000025;1.00000047;81.94225434;0.946286783;1.112095796;0.970154777;3.394975768;0.870000914;15075.20639;0.536193029
3.682729216;1.277369494;1.573461542;1.000000045;5.64903218;1.079902062;5.321115252;1.260000082;1.000000767;5.193682878;4.321074201;1.037125246;2.715703875;1.005863095;1.002964294;1.539008598;1.014771481;0.980638489;5.074073321;1.000000047;1.000000466;81.97468523;1.040997172;2.264831939;1.027931272;3.384598938;0.870000538;9592.711899;0.804289544
3.045343984;1.01799191;1.650535088;1.000000754;6.329679453;1.134882437;5.848649551;1.260000459;1.000000015;6.066769612;5.545889322;1.084240359;1.831363758;1.085911206;1.001334517;1.424742011;1.123446722;0.940762487;5.605453402;1.000000703;1.000000871;112.9447713;0.963086046;5.769728017;0.996168618;3.30718303;0.87000068;10814.10673;4.289544236
2.626300387;1.389727232;1.563723514;1.000000346;5.128044346;1.108527548;5.047662365;1.260000216;1.000000931;5.915014462;4.022735267;1.045973813;3.259383259;1.037632252;1.069773665;1.083485553;1.04123681;1.060713791;5.393885118;1.000000648;1.000000201;104.689234;0.956147006;3.574171098;0.989176386;3.694307542;0.870000507;5462.745067;2.680965147
5.972669839;1.206303782;1.599326913;1.000000394;6.484743809;1.064645967;3.820632415;1.260000125;1.000000641;6.081902691;5.484376592;1.041108267;3.538432533;1.063431913;1.048356396;1.441413686;1.01390519;1.012333033;7.40477934;1.000000655;1.000000047;102.6695869;1.039129619;3.338658095;0.976807921;3.621059444;0.870000705;6924.482604;1.876675603
3.171894437;1.116146859;1.370364017;1.000000291;5.242780511;1.022858037;1.60521786;1.260000631;1.000000117;5.310164211;7.725469073;1.000398962;1.563320891;1.041874221;1.005689819;1.464014575;1.044561914;0.961144689;3.817417006;1.000000948;1.000000184;106.6034498;1.001252841;3.651790116;0.981663644;3.688570447;0.870000553;6879.156313;2.144772118
3.356788765;1.142694674;1.595973605;1.000000522;6.077518285;1.156425352;1.246456209;1.260000258;1.000000979;6.022087167;5.143212894;1.098989074;2.165098777;1.041300284;1.055042431;1.010503882;1.114219783;1.076629673;5.438697609;1.000000951;1.000000545;88.11612118;0.934651798;1.138761354;0.955705312;3.621236931;0.870000059;10300.00698;4.021447721
4.188332799;1.299122869;1.699557639;1.000000001;5.468257498;1.040873421;2.564185413;1.260000547;1.000000543;6.156559455;4.294971899;1.068951072;1.266912112;1.060774711;1.02530757;1.167123659;1.008349287;1.077993707;7.49656944;1.000000767;1.000000185;112.3333636;0.996101426;3.956903028;1.054015074;4.102092746;0.870000917;37632.98678;4.825737265
4.143107497;1.418724781;1.694650312;1.000000247;5.269553056;1.049897101;5.855510697;1.260000322;1.000000177;5.638087141;5.068761467;1.087060019;1.902390177;1.112770506;1.007736984;1.296032903;1.027242406;0.997429408;5.459973846;1.000000122;1.00000073;115.9577881;0.943914235;2.331928475;1.006556848;3.795131083;0.870000716;60054.51611;4.557640751
1.493994535;1.369295347;1.432758818;1.000000422;6.324833487;1.074725806;1.626885341;1.260000576;1.000000812;5.002338698;7.477442996;1.054246807;2.037652235;1.07279741;1.016625876;1.177209726;1.048390251;1.041222586;9.529192152;1.000000256;1.000000803;122.1634568;0.962930682;1.761417617;0.979519481;4.349942537;0.870000881;7776.048436;0.0
2.816554674;1.348199058;1.6358873;1.000000182;5.236261405;1.05653705;2.558638192;1.260000012;1.000000421;5.7078769;3.639290405;1.048636653;2.627015399;1.055632929;1.054688951;1.097541418;1.02882032;1.081524014;3.421823726;1.0;1.00000071;80.98418511;1.072754728;2.833721796;0.967825334;3.676680556;0.87000015;27678.31025;2.680965147
4.615565413;1.169971064;1.541792451;1.000000693;5.945586608;1.007181152;4.013041237;1.260000966;1.00000069;5.748415592;7.440755493;1.040844546;2.473814728;1.020145807;1.02420862;1.498942663;1.043479439;1.0680104;9.915555277;1.000000549;1.000000192;101.4153039;1.029802456;2.575243716;0.95910889;4.239221531;0.870000132;79964.02432;1.340482574
3.931519993;1.03638826;1.435856112;1.000000705;6.991970976;1.141477281;4.086791031;1.260000025;1.000000586;5.869850389;3.797450973;1.035350594;3.093669924;1.03705963;1.035005983;1.27817976;1.022748886;1.036707848;4.115741563;1.000000131;1.000000071;79.55554437;0.972281818;4.594139477;0.985294274;4.226772156;0.870000959;30462.65907;3.217158177
2.786837314;1.181108489;1.674382022;1.000000064;6.649525233;1.131222723;1.264326593;1.260000606;1.000000381;5.3175532;5.987570543;1.075840731;3.331167699;1.037652189;1.046247447;1.079066065;1.081680341;0.949642568;8.420888414;1.000000789;1.000000407;112.1494849;0.92720512;2.512311604;0.954231231;3.399517441;0.870000228;42503.29288;5.898123324
5.407238922;1.342611051;1.674147955;1.000000918;4.90820705;1.130624742;3.105478052;1.260000169;1.000000421;5.568630421;5.68144455;1.039241878;1.568692783;1.03815393;1.055715809;1.471753058;1.015522158;0.98361307;5.706311149;1.000000591;1.000000646;76.71278106;0.984082796;1.2278288;1.052784233;3.883560462;0.870000698;16620.2469;1.072386059
5.373056625;1.057517254;1.374134449;1.000000073;5.359291235;1.024446397;4.966196549;1.260000178;1.00000012;6.099250414;5.45699561;1.007089293;2.042402645;1.111801791;1.037253546;1.278596824;1.041631486;1.098757847;6.734460872;1.000000182;1.000000548;91.57045335;0.989791565;4.808483991;1.056726794;3.982975417;0.870000168;15332.82373;2.412868633
1.648018109;1.180323384;1.679589668;1.000000192;6.319077896;1.066429549;2.523866238;1.260000785;1.000000123;5.206709574;3.584447342;1.069866697;2.462666648;1.105394974;1.026988308;1.43301124;1.026840118;0.914348848;5.375235828;1.000000599;1.000000129;109.3858783;1.089671842;2.661266857;0.972070217;3.363208182;0.870000795;10678.48345;4.557640751
4.51464755;1.311816727;1.459204856;1.000000459;6.432776255;1.088936904;4.399838662;1.260000502;1.000000585;5.211160058;4.624688749;1.026614024;1.970596418;1.119132321;1.088212849;1.024142344;1.155993444;0.993357984;6.849553515;1.00000048;1.000000561;94.95581473;1.08080711;5.231913483;1.039318976;3.430100074;0.870000726;10643.97553;5.361930295
3.705645247;1.200522968;1.422096553;1.000000739;6.633597349;1.061857962;3.447174681;1.260000837;1.000000249;5.669023043;3.95567493;1.067963039;2.125891486;1.042747244;1.001216876;1.130552229;1.110848628;0.974319354;3.94720669;1.000000706;1.000000061;102.4907564;0.992382304;4.450602347;1.058206632;4.375193303;0.870000168;19670.34346;0.536193029
4.796843221;1.000967785;1.71734419;1.000000185;4.617988175;1.030814648;2.29171952;1.260000773;1.000000105;5.240448725;3.166722033;1.090534975;1.352761433;1.028700717;1.07171524;1.565424943;1.130247911;1.025138882;3.387114715;1.000000624;1.000000566;92.6288804;1.037268283;3.666608108;1.039946667;4.297289961;0.870000545;2771.083421;1.340482574
