0;0;0;0;0.7;9;0.8;17;6;84;34;43;334;36.6;34;418;1.4;1301.239316;0.9598764
0;0;0;0;0.7;9;0.8;17;6;84;34;43;667;23.3;34;836;1.4;622.1128205;0.9967383
0;0;0;0;0.7;9;0.8;17;6;84;34;86;667;23.3;34;418;1.4;1842.231481;0.9906452
0;0;0;0;0.7;9;0.8;17;6;84;34;86;334;36.6;34;836;1.4;459.42;0.9847302
0;0;0;0;0.7;9;0.8;17;6;84;34;43;667;23.3;34;418;1.4;1838.158951;0.9906452
0;0;0;0;0.7;17;0.8;17;6;84;-33;86;667;36.6;67;418;1.4;1411.189286;0.9592124
0;0;0;0;0.7;17;0.8;17;6;84;-33;43;667;36.6;67;836;1.4;531.4741582;0.9835775
0;0;0;0;0.7;17;0.8;17;6;84;-33;43;667;36.6;67;418;1.4;1411.617857;0.9592124
0;0;0;0;0.7;17;0.8;17;6;84;-33;86;667;23.3;67;836;1.4;726.5792593;0.9967369
0;0;0;0;0.7;9;0.8;17;6;84;34;86;334;23.3;34;418;1.4;1858.273248;0.9906455
0;0;0;0;0.7;9;0.8;17;6;84;34;43;334;23.3;34;836;1.4;620.8512821;0.9967383
0;0;0;0;0.7;9;0.8;17;6;84;34;43;334;23.3;34;418;1.4;1841.064815;0.9906455
0;0;0;0;0.7;17;0.8;17;6;84;-33;86;667;36.6;67;836;1.4;547.8678451;0.9835775
0;0;0;0;0.7;17;0.8;17;6;84;-33;86;334;36.6;67;418;1.4;1410.825;0.9583983
0;0;0;0;0.7;17;0.8;17;6;84;-33;43;334;36.6;67;836;1.4;533.7153199;0.9835972
0;0;0;0;0.7;17;0.8;17;6;84;-33;43;334;36.6;67;418;1.4;1393.978351;0.9583983
0;0;0;0;0.7;17;0.8;17;6;84;-33;86;334;23.3;67;836;1.4;758.429537;0.9967391
0;0;0;0;0.7;17;0.8;17;6;84;-33;86;667;23.3;67;418;1.4;2000.034188;0.9904873
0;0;0;0;0.7;17;0.8;17;6;84;-33;43;667;23.3;67;836;1.4;725.7288889;0.9967369
0;0;0;0;0.7;17;0.8;17;6;84;-33;43;667;23.3;67;418;1.4;1968.385515;0.9904873
0;0;0;0;0.7;17;0.8;17;6;84;-33;86;334;36.6;67;836;1.4;565.3796296;0.9835972
0;0;0;0;0.7;17;0.8;17;6;84;-33;86;667;23.3;34;836;1.4;724.7022222;0.9966888
0;0;0;0;0.7;17;0.8;17;6;84;-33;43;667;36.6;34;418;1.4;1413.707143;0.9579759
0;0;0;0;0.7;17;0.8;17;6;84;-33;43;667;36.6;34;836;1.4;566.775;0.9827365
0;0;0;0;0.7;17;0.8;17;6;84;-33;86;667;36.6;34;418;1.4;1413.846429;0.9579759
0;0;0;0;0.7;17;0.8;17;6;84;-33;86;667;36.6;34;836;1.4;564.8398148;0.9827365
0;0;0;0;0.7;17;0.8;17;6;84;-33;43;334;23.3;67;418;1.4;2001.506553;0.9905027
0;0;0;0;0.7;17;0.8;17;6;84;-33;43;334;23.3;67;836;1.4;727.2740741;0.9967391
0;0;0;0;0.7;17;0.8;17;6;84;-33;86;334;23.3;67;418;1.4;1980.671885;0.9905027
0;0;0;0;0.7;17;0.8;17;6;84;-33;86;334;23.3;34;836;1.4;755.5452778;0.99669
0;0;0;0;0.7;17;0.8;17;6;84;-33;43;334;36.6;34;418;1.4;1414.071429;0.9581709
0;0;0;0;0.7;17;0.8;17;6;84;-33;43;334;36.6;34;836;1.4;529.8861111;0.9827409
0;0;0;0;0.7;17;0.8;17;6;84;-33;86;334;36.6;34;418;1.4;1430.135317;0.9581709
0;0;0;0;0.7;17;0.8;17;6;84;-33;86;334;36.6;34;836;1.4;564.8296296;0.9827409
0;0;0;0;0.7;17;0.8;17;6;84;-33;43;667;23.3;34;418;1.4;1982.348718;0.9904608
0;0;0;0;0.7;17;0.8;17;6;84;-33;43;667;23.3;34;836;1.4;740.6228241;0.9966888
0;0;0;0;0.7;17;0.8;17;6;84;-33;86;667;23.3;34;418;1.4;2018.726076;0.9904608
0;0;0;0;0.7;9;0.8;17;6;84;-33;43;667;36.6;67;418;1.4;1337.855144;0.9591368
0;0;0;0;0.7;9;0.8;17;6;84;-33;86;667;23.3;67;836;1.4;759.6051389;0.9967357
0;0;0;0;0.7;9;0.8;17;6;84;-33;86;667;36.6;67;418;1.4;1366.907951;0.9591368
0;0;0;0;0.7;9;0.8;17;6;84;-33;43;667;36.6;67;836;1.4;546.1376263;0.9833771
0;0;0;0;0.7;17;0.8;17;6;84;-33;43;334;23.3;34;418;1.4;1995.259829;0.9904527
0;0;0;0;0.7;9;0.8;17;6;84;-33;86;667;36.6;67;836;1.4;561.9166667;0.9833771
0;0;0;0;0.7;17;0.8;17;6;84;-33;86;334;23.3;34;418;1.4;1998.312821;0.9904527
0;0;0;0;0.7;17;0.8;17;6;84;-33;43;334;23.3;34;836;1.4;739.2850463;0.99669
0;0;0;0;0.7;9;0.8;17;6;84;-33;43;334;36.6;67;418;1.4;1412.185714;0.9583424
0;0;0;0;0.7;9;0.8;17;6;84;-33;86;334;23.3;67;836;1.4;723.6548148;0.9967378
0;0;0;0;0.7;9;0.8;17;6;84;-33;86;334;36.6;67;418;1.4;1379.223692;0.9583424
0;0;0;0;0.7;9;0.8;17;6;84;-33;43;334;36.6;67;836;1.4;548.0659933;0.9833981
0;0;0;0;0.7;9;0.8;17;6;84;-33;43;667;23.3;67;418;1.4;1998.193732;0.9904872
0;0;0;0;0.7;9;0.8;17;6;84;-33;86;334;36.6;67;836;1.4;563.312037;0.9833981
0;0;0;0;0.7;9;0.8;17;6;84;-33;86;667;23.3;67;418;1.4;1961.363945;0.9904872
0;0;0;0;0.7;9;0.8;17;6;84;-33;43;667;23.3;67;836;1.4;724.9303704;0.9967357
0;0;0;0;0.7;17;0.8;17;6;84;34;43;334;23.3;34;418;1.4;1857.637171;0.9905978
0;0;0;0;0.7;9;0.8;17;6;84;34;86;667;36.6;67;836;1.4;459.84;0.9859239
0;0;0;0;0.7;17;0.8;17;6;84;34;43;334;23.3;34;836;1.4;633.7114164;0.9967327
0;0;0;0;0.7;9;0.8;17;6;84;34;43;667;36.6;67;418;1.4;1266.98747;0.9602058
0;0;0;0;0.7;9;0.8;17;6;84;34;86;667;23.3;67;836;1.4;639.0785104;0.9967467
0;0;0;0;0.7;9;0.8;17;6;84;34;86;667;36.6;67;418;1.4;1283.98947;0.960225
0;0;0;0;0.7;9;0.8;17;6;84;34;43;667;36.6;67;836;1.4;460.04;0.9859239
0;0;0;0;0.7;9;0.8;17;6;84;34;43;667;23.3;67;418;1.4;1807.434453;0.9906832
0;0;0;0;0.7;9;0.8;17;6;84;34;86;334;36.6;67;836;1.4;458.45;0.9858354
0;0;0;0;0.7;9;0.8;17;6;84;34;86;667;23.3;67;418;1.4;1820.236631;0.9906809
0;0;0;0;0.7;9;0.8;17;6;84;34;43;667;23.3;67;836;1.4;637.4012821;0.9967467
0;0;0;0;0.7;9;0.8;17;6;84;34;43;334;36.6;67;418;1.4;1271.715829;0.9600757
0;0;0;0;0.7;9;0.8;17;6;84;34;86;334;23.3;67;836;1.4;649.7467643;0.9967461
0;0;0;0;0.7;9;0.8;17;6;84;34;86;334;36.6;67;418;1.4;1283.222684;0.9600757
0;0;0;0;0.7;9;0.8;17;6;84;34;43;334;36.6;67;836;1.4;458.95;0.9858354
0;0;0;0;0.7;17;0.8;17;3;84;34;86;667;36.6;67;418;1.4;1079.633333;0.9596583
0;0;0;0;0.7;17;0.8;17;3;84;34;86;667;36.6;67;836;1.4;406.4296296;0.9855815
0;0;0;0;0.7;9;0.8;17;6;84;-33;43;334;23.3;34;418;1.4;1987.876353;0.9904527
0;0;0;0;0.7;9;0.8;17;6;84;-33;43;334;23.3;34;836;1.4;722.5037037;0.9966887
0;0;0;0;0.7;9;0.8;17;6;84;-33;86;334;23.3;34;418;1.4;1992.888889;0.9904527
0;0;0;0;0.7;9;0.8;17;6;84;-33;43;334;36.6;34;418;1.4;1411.371429;0.9581709
0;0;0;0;0.7;9;0.8;17;6;84;-33;86;334;23.3;34;836;1.4;723.0637037;0.9966887
0;0;0;0;0.7;9;0.8;17;6;84;-33;86;334;36.6;34;418;1.4;1424.410769;0.9581709
0;0;0;0;0.7;9;0.8;17;6;84;-33;43;334;36.6;34;836;1.4;529.4196128;0.9825347
0;0;0;0;0.7;9;0.8;17;6;84;-33;43;667;23.3;34;418;1.4;1956.068556;0.9904602
0;0;0;0;0.7;9;0.8;17;6;84;-33;86;334;36.6;34;836;1.4;531.6470539;0.9825347
0;0;0;0;0.7;9;0.8;17;6;84;-33;86;667;23.3;34;418;1.4;1992.369231;0.9904602
0;0;0;0;0.7;9;0.8;17;6;84;-33;43;667;23.3;34;836;1.4;739.7658796;0.9966874
0;0;0;0;0.7;9;0.8;17;6;84;-33;43;667;36.6;34;418;1.4;1410.042857;0.9578997
0;0;0;0;0.7;9;0.8;17;6;84;-33;86;667;23.3;34;836;1.4;740.8575926;0.9966874
0;0;0;0;0.7;9;0.8;17;6;84;-33;86;667;36.6;34;418;1.4;1412.410714;0.9578997
0;0;0;0;0.7;9;0.8;17;6;84;-33;43;667;36.6;34;836;1.4;529.4434343;0.9825294
0;0;0;0;0.7;9;0.8;17;6;84;-33;43;334;23.3;67;418;1.4;1949.780994;0.9905022
0;0;0;0;0.7;9;0.8;17;6;84;-33;86;667;36.6;34;836;1.4;564.6972222;0.9825294
0;0;0;0;0.7;9;0.8;17;6;84;-33;86;334;23.3;67;418;1.4;1997.630769;0.9905022
0;0;0;0;0.7;9;0.8;17;6;84;-33;43;334;23.3;67;836;1.4;726.8385185;0.9967378
0;0;0;0;0.7;9;0.8;34;3;84;34;43;334;36.6;34;836;1.4;393.3402778;0.9839735
0;0;0;0;0.7;9;0.8;34;3;84;34;43;334;36.6;34;418;1.4;1063.932227;0.9595968
0;0;0;0;0.7;9;0.8;34;3;84;34;86;334;23.3;34;836;1.4;530.7335859;0.9967387
0;0;0;0;0.7;17;0.8;34;3;84;-33;43;334;36.6;67;836;1.4;460.24;0.9843384
0;0;0;0;0.7;17;0.8;34;3;84;-33;86;334;36.6;67;418;1.4;1151.035749;0.9583095
0;0;0;0;0.7;17;0.8;34;3;84;-33;86;334;23.3;67;836;1.4;606.2920228;0.9967232
0;0;0;0;0.7;17;0.8;34;3;84;-33;43;334;36.6;67;418;1.4;1149.165217;0.9583095
0;0;0;0;0.7;17;0.8;34;3;84;-33;43;667;23.3;67;836;1.4;586.4739316;0.996721
0;0;0;0;0.7;17;0.8;34;3;84;-33;86;667;23.3;67;418;1.4;1579.666667;0.9904581
0;0;0;0;0.7;17;0.8;34;3;84;-33;86;334;36.6;67;836;1.4;480.6030303;0.9843384
0;0;0;0;0.7;17;0.8;34;3;84;-33;43;667;23.3;67;418;1.4;1546.037634;0.9904581
0;0;0;0;0.7;17;0.8;34;3;84;-33;43;667;36.6;67;836;1.4;481.4116162;0.9843188
0;0;0;0;0.7;17;0.8;34;3;84;-33;86;667;36.6;67;418;1.4;1150.366184;0.9597505
0;0;0;0;0.7;17;0.8;34;3;84;-33;86;667;23.3;67;836;1.4;584.0653134;0.996721
0;0;0;0;0.7;17;0.8;34;3;84;-33;43;667;36.6;67;418;1.4;1134.983948;0.9597505
0;0;0;0;0.7;9;0.8;34;3;84;34;43;334;23.3;34;836;1.4;518.9292929;0.9967387
0;0;0;0;0.7;9;0.8;34;3;84;34;86;334;23.3;34;418;1.4;1452.86538;0.9906362
0;0;0;0;0.7;17;0.8;34;3;84;-33;86;667;36.6;67;836;1.4;476.9289899;0.9843188
0;0;0;0;0.7;9;0.8;34;3;84;34;43;334;23.3;34;418;1.4;1439.930802;0.9906362
0;0;0;0;0.7;17;0.8;34;3;84;-33;43;334;36.6;34;418;1.4;1151.747826;0.9584526
0;0;0;0;0.7;17;0.8;34;3;84;-33;86;334;23.3;34;836;1.4;586.4032051;0.996658
0;0;0;0;0.7;17;0.8;34;3;84;-33;86;334;36.6;34;418;1.4;1150.036715;0.9584526
0;0;0;0;0.7;17;0.8;34;3;84;-33;43;334;36.6;34;836;1.4;460.58;0.9847655
0;0;0;0;0.7;17;0.8;34;3;84;-33;43;667;23.3;34;418;1.4;1580.924731;0.9904112
0;0;0;0;0.7;17;0.8;34;3;84;-33;86;334;36.6;34;836;1.4;462.85;0.9847655
0;0;0;0;0.7;17;0.8;34;3;84;-33;86;667;23.3;34;418;1.4;1577.903226;0.9904112
0;0;0;0;0.7;17;0.8;34;3;84;-33;43;667;23.3;34;836;1.4;566.887037;0.9966566
0;0;0;0;0.7;17;0.8;34;3;84;-33;43;667;36.6;34;418;1.4;1150.65314;0.9582165
0;0;0;0;0.7;17;0.8;34;3;84;-33;86;667;23.3;34;836;1.4;620.5948718;0.9966566
0;0;0;0;0.7;17;0.8;34;3;84;-33;86;667;36.6;34;418;1.4;1152.385507;0.9582165
0;0;0;0;0.7;17;0.8;34;3;84;-33;43;667;36.6;34;836;1.4;463.05;0.9847657
0;0;0;0;0.7;17;0.8;34;3;84;-33;43;334;23.3;67;418;1.4;1565.302664;0.9904638
0;0;0;0;0.7;17;0.8;34;3;84;-33;86;667;36.6;34;836;1.4;462.51;0.9847657
0;0;0;0;0.7;17;0.8;34;3;84;-33;86;334;23.3;67;418;1.4;1579.784946;0.9904638
0;0;0;0;0.7;17;0.8;34;3;84;-33;43;334;23.3;67;836;1.4;588.0168091;0.9967232
0;0;0;0;0.7;9;0.8;34;3;84;-33;86;334;23.3;67;836;1.4;605.5230769;0.9967234
0;0;0;0;0.7;9;0.8;34;3;84;-33;43;334;36.6;67;418;1.4;1118.04585;0.9582319
0;0;0;0;0.7;9;0.8;34;3;84;-33;43;334;36.6;67;836;1.4;463.67;0.9841876
0;0;0;0;0.7;9;0.8;34;3;84;-33;86;334;36.6;67;418;1.4;1153.246377;0.9582319
0;0;0;0;0.7;9;0.8;34;3;84;-33;86;334;36.6;67;836;1.4;461.97;0.9841876
0;0;0;0;0.7;9;0.8;34;3;84;-33;43;667;23.3;67;418;1.4;1567.592855;0.9904582
0;0;0;0;0.7;9;0.8;34;3;84;-33;43;667;23.3;67;836;1.4;588.2001425;0.9967213
0;0;0;0;0.7;9;0.8;34;3;84;-33;86;667;23.3;67;418;1.4;1530.351481;0.9904582
0;0;0;0;0.7;9;0.8;34;3;84;-33;86;667;23.3;67;836;1.4;622.0820513;0.9967213
0;0;0;0;0.7;9;0.8;34;3;84;-33;43;667;36.6;67;418;1.4;1132.7491;0.9597046
0;0;0;0;0.7;9;0.8;34;3;84;-33;43;667;36.6;67;836;1.4;460.76;0.9841674
0;0;0;0;0.7;9;0.8;34;3;84;-33;86;667;36.6;67;418;1.4;1119.043237;0.9597046
0;0;0;0;0.7;9;0.8;34;3;84;-33;86;667;36.6;67;836;1.4;494.7920202;0.9841674
0;0;0;0;0.7;17;0.8;34;3;84;-33;43;334;23.3;34;418;1.4;1548.251135;0.990412
0;0;0;0;0.7;17;0.8;34;3;84;-33;43;334;23.3;34;836;1.4;586.8395503;0.996658
0;0;0;0;0.7;17;0.8;34;3;84;-33;86;334;23.3;34;418;1.4;1577.277952;0.990412
0;0;0;0;0.7;9;0.8;34;3;84;-33;43;334;23.3;67;836;1.4;605.3304843;0.9967234
0;0;0;0;0.7;9;0.8;34;3;84;-33;86;334;23.3;67;418;1.4;1547.231493;0.9904639
0;0;0;0;0.7;9;0.8;34;3;84;-33;86;667;36.6;34;836;1.4;479.6947475;0.9846501
0;0;0;0;0.7;9;0.8;34;3;84;-33;43;334;23.3;67;418;1.4;1533.401852;0.9904639
0;0;0;0;0.7;9;0.8;34;3;84;-33;43;667;36.6;34;836;1.4;463.42;0.9846501
0;0;0;0;0.7;9;0.8;34;3;84;-33;86;667;36.6;34;418;1.4;1135.725977;0.9581506
0;0;0;0;0.7;9;0.8;34;3;84;-33;86;667;23.3;34;836;1.4;618.7589744;0.9966553
0;0;0;0;0.7;9;0.8;34;3;84;-33;43;667;36.6;34;418;1.4;1118.363549;0.9581506
0;0;0;0;0.7;9;0.8;34;3;84;-33;43;667;23.3;34;836;1.4;605.5233618;0.9966553
0;0;0;0;0.7;9;0.8;34;3;84;-33;86;667;23.3;34;418;1.4;1549.2954;0.9904104
0;0;0;0;0.7;9;0.8;34;3;84;-33;86;334;36.6;34;836;1.4;479.7391919;0.9846531
0;0;0;0;0.7;9;0.8;34;3;84;-33;43;667;23.3;34;418;1.4;1531.962593;0.9904104
0;0;0;0;0.7;9;0.8;34;3;84;-33;43;334;36.6;34;836;1.4;461.12;0.9846531
0;0;0;0;0.7;9;0.8;34;3;84;-33;86;334;36.6;34;418;1.4;1135.39697;0.9584526
0;0;0;0;0.7;9;0.8;34;3;84;-33;86;334;23.3;34;836;1.4;584.2687322;0.9966569
0;0;0;0;0.7;9;0.8;34;3;84;-33;43;334;36.6;34;418;1.4;1132.652174;0.9584526
0;0;0;0;0.7;9;0.8;34;3;84;-33;86;334;23.3;34;418;1.4;1542.229427;0.990412
0;0;0;0;0.7;9;0.8;34;3;84;-33;43;334;23.3;34;836;1.4;600.1329772;0.9966569
0;0;0;0;0.7;9;0.8;34;3;84;-33;43;334;23.3;34;418;1.4;1523.302879;0.990412
0;0;0;0;0.7;17;0.8;17;6;84;34;86;667;36.6;67;836;1.4;457.97;0.9858923
0;0;0;0;0.7;17;0.8;17;6;84;34;86;667;36.6;67;418;1.4;1341.776432;0.9600348
0;0;0;0;0.7;17;0.8;17;6;84;34;43;667;36.6;67;836;1.4;461.76;0.9858923
0;0;0;0;0.7;17;0.8;17;6;84;34;43;667;36.6;67;418;1.4;1272.332291;0.9602106
0;0;0;0;0.7;17;0.8;17;6;84;34;86;667;23.3;67;836;1.4;657.8460317;0.9967362
0;0;0;0;0.7;17;0.8;17;6;84;34;86;667;23.3;67;418;1.4;1846.617284;0.9906405
0;0;0;0;0.7;17;0.8;17;6;84;34;43;667;23.3;67;836;1.4;624.574359;0.9967362
0;0;0;0;0.7;17;0.8;17;6;84;34;43;667;23.3;67;418;1.4;1846.908951;0.9906408
0;0;0;0;0.7;17;0.8;17;6;84;34;86;334;36.6;67;836;1.4;496.4936364;0.9858922
0;0;0;0;0.7;17;0.8;17;6;84;34;86;334;36.6;67;418;1.4;1306.602564;0.9600488
0;0;0;0;0.7;17;0.8;17;6;84;34;43;334;36.6;67;836;1.4;457.75;0.9858922
0;0;0;0;0.7;17;0.8;17;6;84;34;43;334;36.6;67;418;1.4;1307.542735;0.9599985
0;0;0;0;0.7;17;0.8;17;6;84;34;86;334;23.3;67;836;1.4;675.6079365;0.9967358
0;0;0;0;0.7;17;0.8;17;6;84;34;86;667;36.6;34;836;1.4;476.6289899;0.9843885
0;0;0;0;0.7;17;0.8;17;6;84;34;43;334;23.3;67;418;1.4;1821.15627;0.9906421
0;0;0;0;0.7;17;0.8;17;6;84;34;43;334;23.3;67;836;1.4;638.2627595;0.9967358
0;0;0;0;0.7;17;0.8;17;6;84;34;86;334;23.3;67;418;1.4;1844.975309;0.9906422
0;0;0;0;0.7;17;0.8;17;6;84;34;86;667;23.3;34;836;1.4;637.6913919;0.9967327
0;0;0;0;0.7;17;0.8;17;6;84;34;43;667;36.6;34;418;1.4;1304.38566;0.9594977
0;0;0;0;0.7;17;0.8;17;6;84;34;43;667;36.6;34;836;1.4;458.48;0.9843885
0;0;0;0;0.7;17;0.8;17;6;84;34;86;667;36.6;34;418;1.4;1317.580943;0.9594977
0;0;0;0;0.7;17;0.8;17;6;84;34;86;334;36.6;34;836;1.4;494.4558586;0.9843885
0;0;0;0;0.7;17;0.8;17;6;84;34;43;667;23.3;34;418;1.4;1863.912896;0.9905983
0;0;0;0;0.7;17;0.8;17;6;84;34;43;667;23.3;34;836;1.4;622.5128205;0.9967327
0;0;0;0;0.7;17;0.8;17;6;84;34;86;667;23.3;34;418;1.4;1892.821622;0.9906012
0;0;0;0;0.7;17;0.8;17;6;84;34;86;334;23.3;34;836;1.4;633.6217338;0.9967327
0;0;0;0;0.7;17;0.8;17;6;84;34;43;334;36.6;34;418;1.4;1321.567189;0.9596509
0;0;0;0;0.7;17;0.8;17;6;84;34;43;334;36.6;34;836;1.4;476.3044444;0.9843885
0;0;0;0;0.7;17;0.8;17;6;84;34;86;334;36.6;34;418;1.4;1300.555556;0.9596509
0;0;0;0;0.7;17;0.8;17;6;84;34;86;334;23.3;34;418;1.4;1899.481466;0.9906003
0;0;0;0;0.7;9;0.8;34;3;84;34;86;334;36.6;34;418;1.4;1060.990091;0.9595968
0;0;0;0;0.7;9;0.8;34;3;84;34;86;667;23.3;34;418;1.4;1452.282033;0.9906358
0;0;0;0;0.7;9;0.8;34;3;84;34;43;667;23.3;34;836;1.4;530.0761785;0.9967387
0;0;0;0;0.7;9;0.8;34;3;84;34;43;667;23.3;34;418;1.4;1414.360714;0.9906358
0;0;0;0;0.7;9;0.8;34;3;84;34;86;334;36.6;34;836;1.4;406.982716;0.9839735
0;0;0;0;0.7;9;0.8;34;3;84;34;86;667;36.6;34;418;1.4;1076.816114;0.9593684
0;0;0;0;0.7;9;0.8;34;3;84;34;43;667;36.6;34;836;1.4;409.2839506;0.9839735
0;0;0;0;0.7;9;0.8;34;3;84;34;43;667;36.6;34;418;1.4;1044.084656;0.9593684
0;0;0;0;0.7;9;0.8;34;3;84;34;86;667;23.3;34;836;1.4;531.7367003;0.9967387
0;0;0;0;0.7;9;0.8;34;3;84;34;86;334;23.3;67;418;1.4;1468.605364;0.9906828
0;0;0;0;0.7;9;0.8;34;3;84;34;43;334;23.3;67;836;1.4;498.0920202;0.9967511
0;0;0;0;0.7;9;0.8;34;3;84;34;43;334;23.3;67;418;1.4;1419.558142;0.9906828
0;0;0;0;0.7;9;0.8;34;3;84;34;86;667;36.6;34;836;1.4;406.2716049;0.9839735
0;0;0;0;0.7;9;0.8;34;6;84;-33;86;667;36.6;67;418;1.4;1395.297766;0.9591368
0;0;0;0;0.7;9;0.8;34;6;84;-33;43;667;36.6;67;836;1.4;532.1675926;0.9833771
0;0;0;0;0.7;9;0.8;34;6;84;-33;43;667;36.6;67;418;1.4;1392.747604;0.9591368
0;0;0;0;0.7;9;0.8;34;6;84;-33;86;667;23.3;67;836;1.4;725.7288889;0.9967357
0;0;0;0;0.7;17;0.8;34;6;84;-33;86;334;23.3;34;418;1.4;1997.674074;0.9904527
0;0;0;0;0.7;17;0.8;34;6;84;-33;43;334;23.3;34;836;1.4;742.1650926;0.99669
0;0;0;0;0.7;17;0.8;34;6;84;-33;43;334;23.3;34;418;1.4;1978.376218;0.9904527
0;0;0;0;0.7;9;0.8;34;6;84;-33;86;667;36.6;67;836;1.4;566.0111111;0.9833771
0;0;0;0;0.7;9;0.8;34;6;84;-33;86;334;36.6;67;418;1.4;1410.096429;0.9583424
0;0;0;0;0.7;9;0.8;34;6;84;-33;43;334;36.6;67;836;1.4;514.0505051;0.9833981
0;0;0;0;0.7;9;0.8;34;6;84;-33;43;334;36.6;67;418;1.4;1409.260714;0.9583424
0;0;0;0;0.7;9;0.8;34;6;84;-33;86;334;23.3;67;836;1.4;726.1955556;0.9967378
0;0;0;0;0.7;9;0.8;34;6;84;-33;86;667;23.3;67;418;1.4;2000.304843;0.9904872
0;0;0;0;0.7;9;0.8;34;6;84;-33;43;667;23.3;67;836;1.4;711.8316402;0.9967357
0;0;0;0;0.7;9;0.8;34;6;84;-33;43;667;23.3;67;418;1.4;1967.779315;0.9904872
0;0;0;0;0.7;9;0.8;34;6;84;-33;86;334;36.6;67;836;1.4;564.4324074;0.9833981
0;0;0;0;0.7;17;0.8;34;6;84;-33;43;334;36.6;34;836;1.4;546.7718855;0.9827409
0;0;0;0;0.7;17;0.8;34;6;84;-33;86;334;36.6;34;418;1.4;1416.578571;0.9581709
0;0;0;0;0.7;17;0.8;34;6;84;-33;86;334;23.3;34;836;1.4;757.2652778;0.99669
0;0;0;0;0.7;17;0.8;34;6;84;-33;43;334;36.6;34;418;1.4;1392.7806;0.9581709
0;0;0;0;0.7;17;0.8;34;6;84;-33;43;667;23.3;34;836;1.4;726.4548148;0.9966888
0;0;0;0;0.7;17;0.8;34;6;84;-33;86;334;36.6;34;836;1.4;565.4916667;0.9827409
0;0;0;0;0.7;17;0.8;34;6;84;-33;43;667;23.3;34;418;1.4;2001.25755;0.9904608
0;0;0;0;0.7;9;0.8;34;6;84;-33;86;667;23.3;34;418;1.4;1994.978348;0.9904602
0;0;0;0;0.7;9;0.8;34;6;84;-33;43;667;23.3;34;836;1.4;725.2;0.9966874
0;0;0;0;0.7;9;0.8;34;6;84;-33;43;667;23.3;34;418;1.4;1997.425071;0.9904602
0;0;0;0;0.7;9;0.8;34;6;84;-33;86;334;36.6;34;836;1.4;547.4557239;0.9825347
0;0;0;0;0.7;9;0.8;34;6;84;-33;86;334;36.6;34;418;1.4;1411.039286;0.9581709
0;0;0;0;0.7;9;0.8;34;6;84;-33;43;334;36.6;34;836;1.4;529.481734;0.9825347
0;0;0;0;0.7;9;0.8;34;6;84;-33;43;334;36.6;34;418;1.4;1392.802131;0.9581709
0;0;0;0;0.7;9;0.8;34;6;84;-33;86;334;23.3;34;836;1.4;743.0568056;0.9966887
0;0;0;0;0.7;9;0.8;34;6;84;-33;86;334;23.3;67;418;1.4;1998.356125;0.9905022
0;0;0;0;0.7;9;0.8;34;6;84;-33;43;334;23.3;67;836;1.4;727.242963;0.9967378
0;0;0;0;0.7;9;0.8;34;6;84;-33;43;334;23.3;67;418;1.4;1949.640351;0.9905022
0;0;0;0;0.7;9;0.8;34;6;84;-33;86;667;36.6;34;836;1.4;562.925;0.9825294
0;0;0;0;0.7;9;0.8;34;6;84;-33;86;667;36.6;34;418;1.4;1412.228571;0.9578997
0;0;0;0;0.7;9;0.8;34;6;84;-33;43;667;36.6;34;836;1.4;565.8990741;0.9825294
0;0;0;0;0.7;9;0.8;34;6;84;-33;43;667;36.6;34;418;1.4;1374.821311;0.9578997
0;0;0;0;0.7;9;0.8;34;6;84;-33;86;667;23.3;34;836;1.4;760.1841667;0.9966874
0;0;0;0;0.7;17;0.8;34;3;84;34;43;667;23.3;67;836;1.4;532.9094276;0.9967318
0;0;0;0;0.7;17;0.8;34;3;84;34;86;667;23.3;67;418;1.4;1476.737165;0.9906321
0;0;0;0;0.7;17;0.8;34;3;84;34;86;334;36.6;67;836;1.4;407.5259259;0.9855841
0;0;0;0;0.7;17;0.8;34;3;84;34;43;667;23.3;67;418;1.4;1474.85977;0.9906321
0;0;0;0;0.7;17;0.8;34;3;84;34;43;334;36.6;67;836;1.4;406.3209877;0.9855841
0;0;0;0;0.7;17;0.8;34;3;84;34;86;334;36.6;67;418;1.4;1091.756061;0.9595862
0;0;0;0;0.7;17;0.8;34;3;84;34;86;334;23.3;67;836;1.4;515.8080808;0.9967309
0;0;0;0;0.7;17;0.8;34;3;84;34;43;334;36.6;67;418;1.4;1094.937879;0.9595862
0;0;0;0;0.7;9;0.8;34;6;84;-33;43;334;23.3;34;836;1.4;724.442963;0.9966887
0;0;0;0;0.7;9;0.8;34;6;84;-33;86;334;23.3;34;418;1.4;2014.470299;0.9904527
0;0;0;0;0.7;17;0.8;34;3;84;34;86;667;36.6;67;836;1.4;440.8517284;0.9855815
0;0;0;0;0.7;9;0.8;34;6;84;-33;43;334;23.3;34;418;1.4;1960.973339;0.9904527
0;0;0;0;0.7;17;0.8;34;3;84;34;43;667;36.6;67;836;1.4;407.0320988;0.9855815
0;0;0;0;0.7;17;0.8;34;3;84;34;86;667;36.6;67;418;1.4;1062.068567;0.9596583
0;0;0;0;0.7;17;0.8;34;3;84;34;86;667;23.3;67;836;1.4;517.9494949;0.9967318
0;0;0;0;0.7;17;0.8;34;3;84;34;43;667;36.6;67;418;1.4;1075.458658;0.95964
