2.282081279;1.348994697;1.111794716;0.897336669;5.254214024;0.961349528;5.536140041;0.821993171;0.913830959;6.024424069;4.986669795;1.01042256;2.327180576;1.062700265;1.090000284;1.094075604;1.025393477;1.117288134;5.418233103;1.019748764;0.985541564;63.13347581;1.091548687;4.343875145;1.080925631;1.813153073;1.203861987;28.86875637;11321.43978
2.595861769;1.194101445;0.781123467;1.057800225;6.140043563;0.91735337;1.353092003;1.094204362;0.953522639;5.149646708;7.260270985;1.000778847;1.774406976;1.237202314;1.090000841;1.083158556;1.014219825;1.210150103;5.997336264;1.039203763;0.859062158;32.94108955;1.122073601;2.368523866;1.010957129;2.253482;0.904145617;33.37875687;8000.843684
4.53118574;1.094849214;0.890550779;0.955965184;6.898010789;0.791472912;1.698961331;1.061121125;0.920270978;3.042873083;7.685125899;0.845552127;3.076727727;0.894027349;1.090000663;1.072690183;1.008957604;0.857635912;7.041976399;1.079127184;0.976388552;139.225854;1.034535599;3.248271944;1.071045142;1.9898627;0.945699442;27.79363347;37093.95196
4.435262236;1.211247442;1.149732471;1.071567316;1.776905185;0.938549759;2.927725812;0.841043034;0.915731734;3.162751874;3.324407816;1.068057335;3.226950964;1.139932636;1.090000232;1.044940161;1.016930353;1.015778443;7.689306511;1.082226717;0.998333498;346.7851661;0.967942387;1.944358164;1.068610831;4.520244239;0.992900135;24.18808944;8484.697522
1.320545449;1.331504532;0.779350143;1.00697346;5.454692344;0.800872431;1.364322174;0.855027986;0.935878852;5.399798351;5.094639472;1.028983718;3.231923522;0.821152776;1.090000494;1.003870303;1.023008844;0.932584597;5.685002376;1.121301866;0.850669221;213.432607;1.011481201;5.769077847;1.002595474;4.764542436;0.950251128;36.07984678;38802.6604
2.034505497;1.164322066;1.096408043;0.885378347;6.244557383;0.788942794;5.146196902;0.858414286;0.911118008;1.589797557;2.90213223;0.975537072;3.859811623;1.275384387;1.090000915;1.026735651;1.049319446;0.834706868;7.384782391;1.165226046;0.79284166;113.495964;1.121207976;4.599832662;1.229681373;3.220952547;1.288733819;39.75579869;11429.37609
5.343935041;1.171385164;0.852401813;0.977235886;6.370441347;0.840370961;3.940142013;1.045620935;0.996979666;5.422013489;7.346968619;1.039968641;4.823022878;1.08413819;1.090000849;1.024924565;1.032881114;1.089772615;6.817301833;1.092246698;0.92825967;75.35090885;1.037318494;5.183955506;1.02019078;2.750350907;1.112974364;11.86364159;1599.539746
1.454830656;1.295939533;1.107210295;1.035730684;5.807480667;0.844111833;1.444530691;0.820427137;0.90493048;4.920533831;3.144741154;0.917674934;3.314206203;1.134244698;1.090000437;1.070297115;1.049896049;1.098171199;8.422024575;1.161029003;0.796036538;64.38372405;1.154235565;5.769782631;0.986212337;5.292572677;1.157580361;49.744434;10755.76525
4.812924128;1.12356896;1.04380714;0.958930044;6.611698279;0.903516902;5.911803131;0.925111189;0.994171007;4.088198158;3.257549582;0.936711114;1.470644153;1.014954482;1.09000053;1.083666056;1.006617162;1.124248534;3.342424927;1.014582728;0.972263993;316.4878814;1.017707841;5.136853621;1.146458574;4.556575415;1.131886799;51.13470404;16080.3571
3.947458133;1.380548343;0.915238043;1.118766263;3.179649953;0.904168864;4.296855456;0.937864292;0.948890348;5.814058442;7.562082352;0.884019814;3.282037757;0.896965513;1.090000068;1.074252392;1.014040573;1.042741867;7.780263746;1.041294837;0.928827861;24.92458576;1.045175261;2.629081396;1.069474504;4.687368427;1.208509786;15.29683319;2357.173561
2.583283727;1.335722468;0.897725891;0.915070547;6.984311561;0.754757512;5.302322262;0.86985769;0.9038939;2.14277518;2.955019783;0.958220681;3.361219415;0.979553118;1.090000117;1.061433742;1.033085851;1.137525878;7.093390105;1.091677334;0.910253316;261.3390273;1.184027825;2.942878328;1.105886768;1.613581751;1.227428465;45.8608474;77326.00422
4.401246964;1.168765843;1.129296957;0.822959512;3.341750581;0.989511989;2.501390649;1.094112228;0.952734074;1.712760477;2.52709705;0.942197141;3.65051853;1.125127052;1.09000074;1.05044571;1.011271685;1.128156441;9.202506076;1.083642819;0.79104245;116.1001425;0.919625431;1.795821506;1.022814722;3.193817194;1.05758032;18.70699391;766.4003331
2.440514604;1.35446257;1.005712751;1.152875529;4.294871278;0.717385014;1.626759827;0.996582703;0.945808596;3.689111273;2.660032972;0.983994323;1.786541992;1.105888161;1.090000994;1.04771535;1.027733893;0.919144721;4.820970437;0.960903206;0.815719327;67.82865988;1.154731025;4.903699852;1.037345507;2.439373215;1.279135185;22.44827578;8653.613734
2.777628805;1.205095453;0.814973744;1.1069009;4.172397395;0.800730244;2.00566751;1.003786512;0.901617326;3.458256762;6.34598028;0.947948153;4.417922845;1.00327961;1.090000377;1.045119905;1.025940421;1.034431022;8.668664121;1.051331293;0.861333897;49.26332697;1.197935627;5.710398582;1.039367405;1.568288937;1.276849429;44.00777393;7760.588729
4.923199262;1.38071286;0.994570472;0.912301958;1.983454159;0.90305717;4.679948788;0.977948394;0.951498903;2.615149146;6.020150512;1.06863435;3.903183102;1.237648117;1.090000258;1.058272398;1.001120535;0.865208969;3.872395543;0.938396843;0.801871612;381.6517515;1.149813853;3.920165751;1.03001546;2.934583659;1.07165257;34.89501522;25857.94079
2.717060907;1.002999502;0.973704506;1.093698046;3.523877133;0.951703208;2.746789354;0.881345147;0.989094279;3.056071064;1.903369233;0.936415935;2.75297605;1.14598136;1.090000831;1.101463332;1.021527216;1.110911751;6.920244286;0.989973972;0.849839994;134.0249003;1.022218283;2.414935286;1.033134332;5.198780797;0.891791134;19.71304946;2714.063379
5.370952733;1.15611941;0.832660646;0.847863745;1.599516375;0.986794757;1.923275716;0.82712631;0.995274783;5.125318636;6.591750564;0.877302551;4.52834033;1.183430168;1.090000405;1.082732071;1.040150367;1.157230993;4.177992188;0.989839116;0.771794035;159.0416211;1.047547166;2.459145635;1.121233463;4.197951438;0.962752213;37.23685305;29567.5393
2.843045881;1.392245715;0.991760023;1.209852878;2.643127798;0.719909557;4.151136084;0.992787941;0.994180639;1.968431264;5.121692519;1.064934504;3.213746338;0.870314446;1.090000088;1.024530636;1.010295344;0.959326266;7.899394883;1.083686448;0.851668122;299.1665661;0.948641316;2.978533324;1.148863777;3.904701019;1.235561327;20.56893616;377.9369654
1.504756396;1.293425695;1.059977439;1.018929736;2.84135487;0.931588479;1.6309631;1.085780965;0.992001899;1.720597661;6.16588359;0.928594169;4.079673342;1.196109077;1.090000338;1.010214108;1.021559372;0.853565157;7.727790207;1.089112773;0.876556233;148.5041082;1.139140372;3.212729751;1.112689079;3.546233082;0.948053467;25.15934745;2378.058764
1.454040086;1.30335399;1.07339459;1.13126811;2.529988727;0.827505244;5.910381765;0.971249533;0.916926866;2.062551686;7.081953275;0.896043332;3.055813661;1.242490023;1.090000477;1.027803103;1.046011329;0.952058787;8.293313465;1.153850053;0.923455672;243.5997729;1.147567227;4.840685379;0.974925058;2.097344548;0.92485257;24.28417553;7865.321522
1.901123084;1.19035996;1.113455922;0.911228857;3.743625978;0.79664943;2.074778342;1.087812587;0.942539217;4.088479658;6.512327178;0.944838658;4.211414825;1.13409221;1.090000342;1.027258416;1.034645434;0.904471411;7.081401253;1.071763643;0.795140145;208.5488061;1.001921238;2.579821496;0.953764766;2.791107327;1.260556615;45.82536368;7496.668342
1.172106527;1.267835236;1.080869299;1.115897884;1.688779207;0.890472002;5.494189262;1.003464588;0.906593697;2.681834546;5.189345059;1.048115042;3.269106429;0.962297707;1.090000256;1.045257846;1.042913606;1.074762181;4.463829466;1.072557999;0.849860214;70.74055165;0.966721994;4.343539396;1.09031018;2.10749228;1.114517427;82.57689507;77536.82072
4.962491513;1.387046239;0.871745425;1.10763599;1.829678118;0.739958754;2.219888998;0.868508015;0.945096223;5.691858221;7.589432557;0.919543365;2.463036124;1.242096355;1.090000836;1.016821312;1.004742394;0.915001322;4.597283752;1.089895945;0.817283458;305.1591921;1.105086555;4.551313358;0.99346927;2.947445795;1.116582038;39.34431857;1674.083379
1.370714948;1.181384824;1.08180321;0.888635371;2.608184335;0.943500591;3.425686026;1.008622825;0.906958993;2.454711442;5.900257975;0.833637687;4.876398651;1.017796519;1.090000037;1.013352535;1.0120874;0.86507764;3.223923343;1.122484981;0.845629597;206.1492329;1.037704321;3.337423808;1.144507264;3.615323166;1.138025057;31.34116675;31400.94615
5.573730899;1.091411272;0.812750391;1.218788411;3.942601442;0.977860923;1.390631667;0.897065738;0.927666356;6.194492304;2.677728;0.93434888;3.096601555;1.026551603;1.090000854;1.045443761;1.008179284;1.073714264;5.033474945;0.938094022;0.869139545;131.4576476;1.174312114;3.537654619;1.134880002;4.325892272;1.029650421;26.05333738;5429.604747
3.118022448;1.359509338;1.084714729;1.076486613;5.467539852;0.724463764;1.29183466;1.001343856;0.962360597;2.703244273;3.172048265;0.812902322;1.671879073;1.07815411;1.090000385;1.078140532;1.018892813;0.907795837;9.056765285;1.04308431;0.79280489;299.1329199;1.078730722;4.494535488;1.215668123;5.35912039;0.978072678;43.61771409;7858.939497
2.444365056;1.137610017;0.99448424;0.856822452;3.884596462;0.770793363;5.663337975;0.951141135;0.990721809;3.45417705;7.613338496;0.827195643;1.489142153;0.829234186;1.090000821;1.106102207;1.038851341;1.179299189;6.704926171;0.986470564;0.867146844;292.9551324;1.041386389;1.377273793;1.085548945;1.111855102;0.904843331;14.47180287;2514.095508
4.996736636;1.073565361;0.783973263;1.033374196;2.439879247;0.895074088;2.602313791;0.958077635;0.91614847;4.320700995;7.062876007;0.854456934;3.370913776;0.954340086;1.090000037;1.075137412;1.026227296;1.165459035;5.382688403;1.167841735;0.778698688;342.42472;1.173411013;2.773016139;0.953437113;4.74386369;0.899236268;38.17516547;6378.519663
3.806945736;1.296948469;1.156607645;0.999340568;6.421853153;0.854970771;5.248237249;0.992764658;0.962797245;4.709212724;3.208983198;1.056874238;3.304589252;0.827958622;1.090000732;1.029223505;1.03914497;1.171846721;8.915502359;0.99394871;0.963944978;221.5855768;1.050498042;4.400425598;1.080236218;2.201747434;1.191692672;16.14194968;520.0237711
4.370336742;1.101296939;0.915773874;0.883841465;5.221275199;0.761781579;5.590447854;0.996190517;0.984369937;5.295047809;2.063084433;0.941532141;1.900706241;1.288623702;1.090000967;1.044375551;1.02101648;0.991867208;3.720196402;0.915701423;0.998846501;33.71240969;1.10044258;2.561098029;1.185419464;5.177594884;1.220627612;25.18271439;2237.442512
5.26619234;1.424696912;0.766994351;0.815930759;3.538257249;0.836053691;5.471468411;0.831656418;0.912400164;5.929234036;2.239509785;0.921778726;4.176737663;1.202736999;1.090000067;1.045371522;1.041674393;1.171581779;6.127426631;1.1035161;0.848325347;135.1040834;1.106472972;3.261984238;1.084925368;4.549793265;1.054042841;26.73453862;1639.648648
4.164756748;1.251686878;1.087926252;1.143217061;3.481285596;0.754879234;1.658256483;0.854975343;0.966870334;1.470130322;2.113577865;0.815911697;3.339498694;0.833089072;1.090000763;1.032584249;1.03555679;0.840600144;7.622220149;1.078249317;0.846477029;362.5237414;1.157331143;3.305168973;1.041064839;4.595638141;0.914586125;34.59605079;32214.03511
5.312097164;1.149129942;0.890653012;0.874134264;5.06330435;0.774023568;2.92509813;0.883356493;0.940423557;2.416082472;5.973730419;0.910231224;4.143546487;0.81571737;1.090000461;1.023184431;1.044686942;0.943842691;7.598253035;0.989482971;0.956245594;290.2498252;1.157783068;3.38067833;1.239851886;2.217318754;0.980881927;31.04608403;24038.8703
3.76962717;1.425009909;1.089275879;0.922510698;6.967820239;0.856056631;4.055027164;0.828034407;0.995831058;3.735337451;5.798774094;1.008301627;4.247469757;1.20654627;1.090000625;1.068628345;1.004286549;0.817674244;8.605721355;1.038363492;0.911840591;365.1143703;1.124015699;4.603972994;1.161930007;1.842397057;1.245510071;51.6818967;3844.316177
4.026952483;1.211356237;0.86233131;1.001795597;4.06742007;0.771144887;3.708100852;1.061632965;0.924024489;3.835043176;5.553053165;0.898769623;1.409349495;0.823128336;1.090000721;1.064366139;1.022500497;1.193657469;8.468873284;1.061851033;0.832232809;68.93820575;1.009935401;2.291869063;1.078564785;4.961262276;0.986332447;32.39128719;129938.1657
3.556041346;1.118004121;1.06185198;1.086446147;6.511705579;0.839332457;2.066627758;1.071149287;0.996123657;3.561102561;4.652553891;0.8779457;2.640063025;0.992237674;1.090000347;1.094779787;1.018961575;1.069474285;6.992498269;0.998384953;0.983716713;382.9457777;1.011048198;1.630012785;0.967109732;2.212103545;1.120168392;24.5743547;8723.13095
4.254888158;1.158243736;0.881436382;0.960108526;1.696234098;0.801034226;5.865595595;0.906336298;0.940877114;3.889181216;3.478540517;0.83049081;4.195455205;1.077065028;1.090000865;1.082199393;1.009305832;1.132626713;9.61442395;1.031612907;0.928884509;17.02961884;1.068844272;3.748509685;1.091914244;4.556327084;0.900238992;31.19237915;22280.29977
2.383169588;1.083660116;0.760342704;0.979410455;1.895110845;0.923754954;2.731717914;1.095689494;0.912054661;3.977971141;2.137843732;0.901725388;4.762471332;1.039781657;1.090000316;1.100308912;1.034505092;0.924957006;7.289798242;1.011534721;0.814476295;28.45178552;0.992803823;1.190036414;0.995122748;5.090168095;1.293486784;38.10786616;104160.9519
4.580430617;1.276492005;0.849053811;0.829463783;3.447262269;0.813207737;1.304648649;1.098496473;0.985821872;1.606530033;3.577617861;0.961202484;4.000669501;1.038341346;1.090000021;1.105091135;1.035150378;1.150761016;3.90929187;0.969859294;0.814006247;349.9152791;1.134188902;2.655273646;1.158946477;1.93462601;1.160905245;29.45142905;6180.724606
5.993979929;1.077075331;0.990326886;0.849804762;2.704702734;0.964757753;5.743860176;1.066919891;0.932442302;5.679679399;2.4768332;0.836623919;4.697438004;0.905638557;1.090000035;1.095730443;1.009888601;0.851709112;8.92258664;0.965555306;0.923658591;129.3508561;1.062076235;5.804289763;0.950800199;5.282383235;1.200090734;31.35629129;20396.78141
5.03080149;1.392848385;0.968075456;1.199403068;1.910470791;0.928020648;2.191927049;0.852519842;0.990266784;4.225472957;2.84685391;0.932846276;2.160467294;1.267710712;1.0900006;1.062312328;1.029488069;1.174591531;3.635747293;1.071810681;0.999188395;256.1813959;0.930898393;4.10828419;1.097831763;2.545003691;0.890333701;39.64775619;51035.50388
5.614457644;1.274561748;0.974165111;1.013326384;3.854867294;0.734441194;3.271132057;0.870357242;0.942255623;4.583180043;2.753632368;0.922997641;4.211026442;0.855072269;1.090000182;1.021138489;1.019074336;0.840317714;6.489188227;0.930321315;0.837996452;148.2586241;1.039009783;3.540421345;1.07084297;3.085922362;0.870843953;26.83845765;15391.58528
3.530519641;1.408522235;0.920629995;0.990366097;5.391465909;0.716794058;3.839571606;1.074389261;0.919475138;1.253953815;6.258923065;1.088058369;4.454348667;1.084020197;1.090000943;1.036625694;1.040898793;0.999196165;9.45652239;1.11606033;0.976768971;360.0579879;1.001126775;1.813182506;0.993108912;4.821534276;0.981593476;49.89771717;11861.17909
3.505043825;1.011494412;0.876321058;0.955084723;2.923914891;0.834299749;1.603139087;1.047449045;0.938640603;4.407752793;2.242500556;1.095924022;1.909256416;1.228519729;1.090000671;1.08038431;1.018274396;1.216764045;4.514790353;0.989531461;0.994101861;348.8743789;1.167545969;3.027253094;1.104823672;4.458465701;1.091380543;45.35038749;7552.942207
5.342363525;1.341326526;0.958258064;1.120221417;1.976788351;0.940733654;2.042698942;0.997477366;0.989592656;1.983721848;7.129921887;0.882519498;4.724666645;0.856094964;1.090000724;1.026517392;1.017586676;1.138587578;6.51344689;1.030433225;0.899567753;381.5649649;1.008086081;3.781543281;0.958799911;2.437560238;1.178325627;20.4975157;379.820591
2.312045577;1.027813474;1.073138708;0.953429263;3.365623148;0.840525097;1.65759387;0.982758637;0.925358445;4.099602553;6.339817575;0.973721009;3.820101714;1.238861159;1.090000519;1.020232191;1.044629251;1.047291398;7.737748231;1.182433525;0.766891669;374.5782468;0.962937599;4.610662239;0.956724654;3.848985249;1.131666324;50.25395016;15982.29018
3.756942873;1.167450179;0.888848167;0.95014312;4.995287783;0.917676703;3.543606399;0.834019789;0.947254412;1.709680588;6.405336309;0.835656135;4.807425456;1.146585005;1.090000474;1.102200057;1.016798444;1.010921257;4.823216586;0.947685751;0.933041201;249.1786893;1.117156695;1.614325985;1.105886749;3.839064861;0.922204043;58.62078975;11321.96095
1.944652516;1.066363929;1.016153694;1.120828572;3.642254425;0.991163456;5.590341595;0.885916073;0.903754688;3.466992944;5.591108429;0.834771344;3.483543443;1.062713238;1.090000547;1.02700433;1.04349412;1.046969431;7.470275214;0.910922333;0.989953631;167.5382398;1.192940355;1.670431429;1.037519266;1.122647627;1.005431814;64.6425235;39016.01329
1.351268982;1.025647272;0.781002171;1.113715419;3.192616132;0.882098922;1.642456644;0.901639276;0.928381096;1.574176681;7.155261684;0.906259371;4.959315274;0.925624526;1.090000987;1.072290066;1.034917005;1.122693214;9.466820927;0.952663593;0.975178276;25.91772895;1.126657572;2.581140922;1.233079059;2.711148812;1.244152211;19.16726024;3131.886411
4.177391498;1.366763424;0.772083408;1.055970382;4.043385661;0.719867648;3.195612314;1.051613047;0.96309393;2.727034004;4.882209694;0.823549546;3.399447198;1.117958869;1.090000373;1.006873174;1.001744347;1.173822298;3.621131632;1.04931004;0.769314864;148.5186816;1.186890984;1.481178431;1.003175502;4.390358573;1.265911679;27.00684258;8088.79086
5.817117558;1.012110357;1.123447428;1.133438627;2.109833511;0.713866108;2.726231549;0.96416478;0.908333795;2.486520782;7.198843079;1.011613317;2.624278859;1.182893786;1.090000731;1.048921314;1.028409692;0.976638814;4.388846443;1.044976513;0.881839766;193.3580075;0.94017933;5.083560438;1.181528316;3.265321724;0.87348245;43.45702784;12679.05006
5.886686929;1.00307067;0.747140176;0.949467846;4.713319122;0.923895914;1.565373553;1.095150475;0.969689414;3.356875766;4.692139728;0.942655895;3.309536912;1.050043912;1.090000059;1.033702168;1.047597948;1.133360076;3.303040127;0.941521133;0.780689818;269.9798366;1.025243671;1.337893559;1.225960856;4.533317155;1.170648833;45.26423681;21260.39143
5.393029971;1.231451496;1.13520366;1.177681724;4.165564188;0.850363753;4.506536685;0.930420448;0.914276602;1.890230084;4.446188821;0.857003843;2.268266445;1.226600407;1.090000819;1.095593458;1.005925157;1.117901772;3.139532395;1.021764746;0.975629161;67.95056978;1.149241425;4.440725934;0.9844186;2.63387647;1.215771965;35.42977609;9120.172123
4.259889069;1.016611469;0.956799674;1.111327984;3.001975328;0.886968687;1.755494116;0.90838249;0.981104284;3.663991064;4.291422827;1.071936786;3.751305222;1.08748162;1.09000041;1.097274362;1.015586212;0.987597705;5.830254777;1.155457694;0.779247789;313.6218978;1.084013304;1.237117108;0.99067247;3.071986106;1.221168172;38.56635831;22297.53296
2.734765945;1.416482172;1.152679184;0.872176256;2.210894023;0.807152338;1.417482516;1.031606314;0.918668015;5.856276866;7.063814341;0.915671286;3.786036286;1.049860905;1.090000331;1.09307702;1.015001728;0.926200095;5.771155669;1.175379146;0.82487027;136.6632964;1.166046378;2.683664059;1.192879989;1.10368388;1.015805041;35.17547654;11099.95511
1.142617487;1.077464382;0.734968775;1.126893714;5.31286038;0.74242756;4.242890407;0.976183598;0.92930812;5.798746808;4.168628808;0.935552887;1.784161746;1.213091939;1.090000546;1.077535095;1.045212186;0.991028086;4.053523191;1.104204454;0.895149974;352.7515726;1.096204343;1.965883584;1.015791745;1.70405596;1.042754042;38.23014921;9148.586332
3.733527172;1.400679692;0.99778232;0.900452669;6.036391918;0.744743103;4.533243484;1.092270641;0.950963456;5.42241247;3.093736956;0.822910297;4.410220618;1.001579734;1.090000923;1.027259472;1.040144467;1.147281565;6.984598396;0.941483851;0.795962803;190.413028;1.016881061;1.362299235;1.170516919;1.534833743;1.225406684;38.09659481;21023.81157
5.476794259;1.223428629;0.844931158;1.057472191;2.228080917;0.958746433;4.166764599;0.836069294;0.901647856;5.960980623;5.576348224;0.858248725;1.408529581;1.259188617;1.090000738;1.099289406;1.047110032;0.948729089;8.558956578;1.126550635;0.776701237;313.0179115;0.943399564;5.234017943;1.218112198;2.730658593;0.997922492;42.40186699;20831.48418
4.612845921;1.307750101;1.135728949;0.892008796;5.174576496;0.751244209;1.146322038;0.874022061;0.905918606;4.523958578;3.071853773;0.928730181;1.913167696;0.911415866;1.090000858;1.101133843;1.025595022;0.965893293;5.161347238;1.127363193;0.95918268;200.4258724;1.139810349;5.014660874;1.119242487;1.750899239;0.990694994;42.4903107;20551.9818
2.690887058;1.068518762;1.148665952;0.944293865;5.369590188;0.880921198;2.729399273;0.892401916;0.982375177;1.525092878;4.305503842;0.966886873;4.427276829;0.9682856;1.090000666;1.03344774;1.024039179;1.136639285;5.003847037;1.09616575;0.932206001;372.543291;1.186750217;2.955049365;1.223598765;4.063945283;1.279694174;24.29229065;12385.03022
2.392964476;1.329180142;1.035795342;0.864732607;5.572378286;0.888970856;1.195837433;0.940366909;0.979124276;5.725910577;5.55985025;0.85652514;4.010082752;1.081397455;1.090000749;1.08481475;1.018146818;1.01265753;6.400320133;1.048040849;0.788574495;328.5894867;1.033906927;3.46758709;1.175844364;2.309004338;1.051077488;28.28618876;4831.400452
1.384731767;1.328234359;1.056095841;1.022228307;1.510631489;0.732860128;1.051192362;0.827548577;0.95150582;5.015823321;5.216252968;0.928762811;3.608852317;1.042783926;1.090000381;1.014664302;1.03892456;1.213958179;3.257500889;0.934303203;0.775416307;343.3112794;1.050307066;3.468798632;1.050402993;2.751649708;1.19475396;41.43003345;1420.849325
5.658096861;1.105749017;1.086523886;1.003512302;3.855447914;0.719341365;2.56444383;1.01443283;0.921024339;4.379171551;3.723515723;0.867331842;4.85991193;0.941269842;1.090000446;1.100381953;1.020551921;1.004268827;4.488339931;1.022083956;0.892432135;289.0278496;0.984348046;4.997484952;1.134611819;4.867935987;1.058420551;30.83232649;55153.98134
1.434719705;1.15836175;0.992393212;1.171321643;3.463980504;0.837819291;1.061396752;0.983915282;0.975229923;4.136487174;2.297638238;0.889901483;4.293090301;1.085356252;1.090000684;1.003371865;1.039314237;1.183692982;3.714648621;0.993268476;0.875673712;262.9168422;1.055400728;1.299913786;0.97880808;4.10590724;1.252886583;38.30544778;14214.39173
2.81758169;1.166581206;0.954726265;0.996165107;4.373862105;0.968741641;5.967971998;0.951257726;0.930333725;1.738341975;7.584275119;1.010633837;4.711166841;0.988086271;1.090000416;1.011328033;1.049605492;0.970348428;6.614277421;0.954746394;0.879378613;128.2700117;1.126149191;3.165348213;1.101902551;3.436275665;1.214640382;18.86580712;5348.436675
4.550152842;1.336291392;1.080416557;1.204015653;2.371752738;0.778373487;3.260173593;1.040486144;0.916873294;2.365682284;7.115368744;1.021438345;2.100396353;0.83152152;1.090000436;1.042710331;1.018963013;1.036941591;9.844737972;1.083060888;0.843352812;100.3490112;1.021668745;3.605518863;1.014658975;4.744653621;1.255765679;41.00547917;32785.68085
4.762043198;1.072831253;0.833391651;0.949333184;6.710878769;0.844627198;5.3693891;0.832020492;0.922510226;4.85087673;4.787033198;0.891899439;1.290919559;0.887806372;1.090000903;1.025245131;1.034636968;0.96667635;8.76971305;1.149246486;0.785826019;89.67633583;1.054543746;3.705944438;1.138051135;2.117845059;1.131087596;29.72554439;20306.00785
5.628646842;1.348982199;0.980863773;1.21677641;6.278007629;0.790544887;1.992194636;1.019024304;0.985263621;3.45616511;6.583127087;1.036284863;3.324447019;0.943281153;1.090000052;1.029739046;1.023491735;0.853400804;3.267128305;1.000164265;0.856459063;73.14184288;0.970640485;5.616371525;1.012044079;2.722020252;1.209476127;35.20486519;11995.14521
2.050213142;1.351499984;1.089208509;0.898389641;6.03935054;0.780606903;4.678704538;0.939993633;0.948113522;4.092382032;7.684174634;0.924239124;4.379823133;1.277746481;1.090000975;1.08942909;1.002462983;1.082760057;7.667755631;0.967814407;0.881851763;372.5562683;1.09835248;4.455080745;0.977595243;4.33085116;1.201329196;53.92266336;21070.07115
3.580802768;1.185256319;0.930916936;0.96753128;4.95099639;0.992333066;4.710206535;0.954968971;0.968071421;2.249790707;2.026846521;0.945987206;1.514744574;1.193104959;1.090000622;1.0305886;1.047728114;0.863732452;5.810512306;1.164665889;0.940995555;13.16768573;0.96090107;1.92931048;1.091156374;3.079712729;1.144097545;14.26050823;419.2488498
1.648356841;1.236867681;1.158113555;1.070761857;6.289829622;0.776863279;1.998237157;1.026399351;0.927313317;1.733691062;3.867256973;0.928130682;2.591415381;1.17978984;1.090000172;1.067132927;1.046425053;0.981030387;4.337970426;0.950823539;0.932773658;290.4797755;1.198989486;3.243344125;1.046659707;2.414509352;1.131965354;29.1372828;20719.04309
1.087927807;1.417998648;0.889755233;0.96013531;6.88653234;0.998583258;2.089083099;0.954451557;0.918388607;3.680413692;5.57328301;0.891664268;1.658124035;1.174887256;1.090000339;1.05758427;1.048940455;0.861166744;3.927948171;1.123461536;0.962062636;348.4713288;0.94864477;4.79815514;1.001364111;3.578457562;1.102193695;56.68314306;15797.68854
4.474230402;1.1680406;1.075153022;1.108501379;6.000836343;0.802269989;1.364814567;0.910395385;0.932189441;2.452510632;2.543499187;0.945501613;2.482206718;1.173015377;1.090000203;1.041990081;1.018013237;0.968621339;5.626820148;1.087273973;0.94890528;102.179559;1.053227619;2.616714967;1.093608631;1.108568564;1.287027529;27.71947306;1704.486225
5.100105238;1.421965231;1.06225649;1.206777047;7.023426652;0.891463632;4.669738395;0.927327821;0.987131108;5.948741729;7.427741851;0.914604611;2.953533658;1.085169635;1.090000392;1.10972437;1.014052166;0.931178921;7.865005219;1.161912514;0.970571493;297.8067488;0.996957948;4.151009057;1.026207746;2.296080454;0.932793144;45.29336769;58823.50401
2.276497579;1.175641184;1.069843201;0.979388136;3.093413433;0.905165222;1.232052692;0.962944421;0.927556798;2.791707862;1.592612971;0.868517906;2.655640697;0.942432529;1.090000013;1.003975109;1.015509702;1.018308806;4.224871881;1.092915713;0.829434036;331.7836787;0.997988157;3.428864625;0.954653735;3.097995337;1.051193342;28.16767468;5174.245835
2.01001067;1.013657863;1.052486817;0.905242765;1.86616837;0.976207378;3.73258681;0.827442533;0.983334869;3.114367778;2.578951315;0.984747532;1.569483671;1.029220824;1.090000222;1.094281258;1.023231253;1.08342345;9.453962298;0.992565932;0.882144619;83.5149483;1.143670348;1.724061353;1.219376619;4.338801048;0.91040707;64.60676522;87276.14544
2.426666633;1.312346068;0.801693818;1.127607754;1.543535206;0.85728092;1.986701511;1.043237842;0.94589009;3.854089895;7.359862391;1.015133558;3.698296582;0.843074926;1.09000056;1.029708329;1.034514525;0.919471345;7.742850769;0.986295445;0.947066472;179.3296975;1.11203749;1.385638119;1.120081705;3.577204147;1.138142385;27.71703906;3358.908557
3.186266924;1.238021745;1.167811048;0.806249581;6.221200608;0.814995682;1.608992796;0.850040903;0.955151757;1.433898982;5.501749525;1.022307274;4.346879673;1.206605249;1.090000582;1.096390964;1.038313188;1.074445207;3.163898124;1.039425067;0.834646772;387.372738;1.014682332;2.422833021;1.019257917;2.202156651;1.242944441;47.87134229;91579.68815
4.984968906;1.216126173;0.731168708;0.931785012;4.507519833;0.9512221;5.913910054;0.8651957;0.914400806;1.396577678;5.170597377;0.874089848;3.924645593;0.974283991;1.090000759;1.006688218;1.00789533;1.176178158;3.767246851;1.052584781;0.981050981;19.80731182;1.053611009;4.288468746;1.191062386;1.422890224;1.109013306;43.09139842;3057.950527
4.504638757;1.383764258;0.732605426;1.03774782;1.461139214;0.953034476;5.185541878;1.038282305;0.901424697;4.519458643;4.200831503;0.94988472;2.711263969;1.236094627;1.090000762;1.017093677;1.001663488;1.005196985;5.33666847;1.040481359;0.86171801;389.9394185;1.141156218;2.273622162;1.171723295;3.484712297;1.192422976;38.10769693;24090.12233
